date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-03-06,Sunflower,14,Telangana,36,Adilabad,532,4369,4369,4369
2023-05-22,Sunflower,14,Telangana,36,Adilabad,532,3608,3700,3625
2017-06-07,Sunflower,14,Telangana,36,Adilabad,532,2118,2231,2231
2017-05-29,Sunflower,14,Telangana,36,Adilabad,532,2222,2222,2222
2016-02-06,Sunflower,14,Telangana,36,Adilabad,532,8100,8100,8100
2016-02-05,Sunflower,14,Telangana,36,Adilabad,532,8100,8100,8100
2016-02-04,Sunflower,14,Telangana,36,Adilabad,532,8100,8100,8100
2015-08-11,Sunflower,14,Telangana,36,Adilabad,532,7600,7600,7600
2015-08-04,Sunflower,14,Telangana,36,Adilabad,532,7600,7600,7600
2015-08-03,Sunflower,14,Telangana,36,Adilabad,532,7600,7600,7600
2015-08-02,Sunflower,14,Telangana,36,Adilabad,532,7600,7600,7600
2015-08-01,Sunflower,14,Telangana,36,Adilabad,532,7600,7600,7600
2015-07-31,Sunflower,14,Telangana,36,Adilabad,532,7600,7600,7600
2015-07-30,Sunflower,14,Telangana,36,Adilabad,532,7600,7600,7600
2015-07-29,Sunflower,14,Telangana,36,Adilabad,532,7600,7600,7600
2015-07-28,Sunflower,14,Telangana,36,Adilabad,532,7600,7600,7600
2015-07-27,Sunflower,14,Telangana,36,Adilabad,532,7600,7600,7600
2015-07-26,Sunflower,14,Telangana,36,Adilabad,532,7600,7600,7600
2015-07-25,Sunflower,14,Telangana,36,Adilabad,532,7600,7600,7600
2015-07-24,Sunflower,14,Telangana,36,Adilabad,532,7600,7600,7600
2015-07-23,Sunflower,14,Telangana,36,Adilabad,532,7600,7600,7600
2015-07-22,Sunflower,14,Telangana,36,Adilabad,532,7600,7600,7600
2015-07-21,Sunflower,14,Telangana,36,Adilabad,532,7600,7600,7600
2015-07-20,Sunflower,14,Telangana,36,Adilabad,532,7600,7600,7600
2015-07-19,Sunflower,14,Telangana,36,Adilabad,532,7600,7600,7600
2015-07-18,Sunflower,14,Telangana,36,Adilabad,532,7600,7600,7600
2015-07-17,Sunflower,14,Telangana,36,Adilabad,532,7600,7600,7600
2015-07-15,Sunflower,14,Telangana,36,Adilabad,532,7600,7600,7600
2015-07-14,Sunflower,14,Telangana,36,Adilabad,532,7600,7600,7600
2015-07-13,Sunflower,14,Telangana,36,Adilabad,532,7600,7600,7600
2015-07-12,Sunflower,14,Telangana,36,Adilabad,532,7600,7600,7600
2015-07-11,Sunflower,14,Telangana,36,Adilabad,532,7600,7600,7600
2015-07-10,Sunflower,14,Telangana,36,Adilabad,532,7600,7600,7600
2015-07-09,Sunflower,14,Telangana,36,Adilabad,532,7600,7600,7600
2015-07-08,Sunflower,14,Telangana,36,Adilabad,532,7700,7700,7700
2015-07-07,Sunflower,14,Telangana,36,Adilabad,532,7700,7700,7700
2015-07-06,Sunflower,14,Telangana,36,Adilabad,532,7700,7700,7700
2015-07-05,Sunflower,14,Telangana,36,Adilabad,532,7700,7700,7700
2015-07-04,Sunflower,14,Telangana,36,Adilabad,532,7700,7700,7700
2015-07-03,Sunflower,14,Telangana,36,Adilabad,532,7700,7700,7700
2015-07-02,Sunflower,14,Telangana,36,Adilabad,532,7700,7700,7700
2015-07-01,Sunflower,14,Telangana,36,Adilabad,532,7700,7700,7700
2015-06-30,Sunflower,14,Telangana,36,Adilabad,532,7700,7700,7700
2015-06-29,Sunflower,14,Telangana,36,Adilabad,532,7700,7700,7700
2015-06-28,Sunflower,14,Telangana,36,Adilabad,532,7700,7700,7700
2015-06-27,Sunflower,14,Telangana,36,Adilabad,532,7700,7700,7700
2015-06-26,Sunflower,14,Telangana,36,Adilabad,532,7700,7700,7700
2015-06-25,Sunflower,14,Telangana,36,Adilabad,532,7700,7700,7700
2015-06-24,Sunflower,14,Telangana,36,Adilabad,532,7700,7700,7700
2015-06-22,Sunflower,14,Telangana,36,Adilabad,532,7700,7700,7700
2015-06-21,Sunflower,14,Telangana,36,Adilabad,532,7700,7700,7700
2015-06-20,Sunflower,14,Telangana,36,Adilabad,532,7700,7700,7700
2015-06-19,Sunflower,14,Telangana,36,Adilabad,532,7700,7700,7700
2015-06-18,Sunflower,14,Telangana,36,Adilabad,532,7700,7700,7700
2015-06-16,Sunflower,14,Telangana,36,Adilabad,532,7700,7700,7700
2015-06-15,Sunflower,14,Telangana,36,Adilabad,532,7700,7700,7700
2015-06-14,Sunflower,14,Telangana,36,Adilabad,532,7700,7700,7700
2015-06-13,Sunflower,14,Telangana,36,Adilabad,532,7700,7700,7700
2015-06-12,Sunflower,14,Telangana,36,Adilabad,532,7700,7700,7700
2015-06-10,Sunflower,14,Telangana,36,Adilabad,532,7700,7700,7700
2015-06-09,Sunflower,14,Telangana,36,Adilabad,532,7700,7700,7700
