date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2015-12-23,Kulthi (Horse Gram),114,Rajasthan,8,Nagaur,112,4450,4450,4450
2015-09-02,Kulthi (Horse Gram),114,Rajasthan,8,Nagaur,112,4500,4500,4500
2015-09-01,Kulthi (Horse Gram),114,Rajasthan,8,Nagaur,112,4500,4500,4500
2015-06-12,Kulthi (Horse Gram),114,Rajasthan,8,Nagaur,112,4200,4250,4250
2015-06-11,Kulthi (Horse Gram),114,Rajasthan,8,Nagaur,112,4200,4250,4250
2015-06-09,Kulthi (Horse Gram),114,Rajasthan,8,Nagaur,112,4290,4290,4290
2015-06-08,Kulthi (Horse Gram),114,Rajasthan,8,Nagaur,112,4200,4200,4200
2015-06-06,Kulthi (Horse Gram),114,Rajasthan,8,Nagaur,112,4300,4300,4300
2015-06-04,Kulthi (Horse Gram),114,Rajasthan,8,Nagaur,112,4300,4300,4300
2015-06-01,Kulthi (Horse Gram),114,Rajasthan,8,Nagaur,112,4435,4435,4435
2015-05-29,Kulthi (Horse Gram),114,Rajasthan,8,Nagaur,112,4328,4328,4328
2015-05-25,Kulthi (Horse Gram),114,Rajasthan,8,Nagaur,112,4300,4300,4300
2015-05-23,Kulthi (Horse Gram),114,Rajasthan,8,Nagaur,112,4300,4300,4300
2015-05-19,Kulthi (Horse Gram),114,Rajasthan,8,Nagaur,112,4312,4312,4312
2015-05-12,Kulthi (Horse Gram),114,Rajasthan,8,Nagaur,112,4350,4350,4350
2015-05-07,Kulthi (Horse Gram),114,Rajasthan,8,Nagaur,112,4500,4500,4500
2015-05-04,Kulthi (Horse Gram),114,Rajasthan,8,Nagaur,112,3900,3900,3900
2015-05-02,Kulthi (Horse Gram),114,Rajasthan,8,Nagaur,112,3900,3900,3900
2015-04-30,Kulthi (Horse Gram),114,Rajasthan,8,Nagaur,112,3920,3920,3920
2015-04-27,Kulthi (Horse Gram),114,Rajasthan,8,Nagaur,112,3900,3900,3900
