date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2022-10-17,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,2000,2200,2200
2022-10-15,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,2000,2200,2200
2022-10-10,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,2700,2800,2800
2022-10-08,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,1800,2000,2000
2022-10-07,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,1800,2000,2000
2021-12-30,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,800,1000,1000
2021-12-28,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,800,1000,1000
2021-12-14,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,800,1000,1000
2021-12-11,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,300,500,400
2021-12-10,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,400,600,500
2021-12-09,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,500,600,600
2021-12-01,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,1000,1300,1200
2021-11-26,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,600,700,700
2021-11-24,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,600,700,700
2021-11-23,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,700,800,800
2021-11-16,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,1500,1500,1500
2021-01-13,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,600,800,700
2021-01-11,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,500,800,600
2021-01-08,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,500,800,700
2021-01-01,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,700,1000,800
2020-12-31,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,800,1000,900
2020-12-16,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,500,800,700
2020-12-15,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,500,1000,800
2020-12-03,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,800,1000,900
2020-12-02,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,700,1000,800
2020-11-30,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,400,600,500
2020-11-28,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,1000,1000,1000
2020-11-27,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,700,1000,800
2020-11-26,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,600,800,700
2020-11-25,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,800,1000,900
2020-11-24,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,1200,1200,1200
2020-11-23,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,1000,1300,1200
2020-11-16,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,1000,1300,1100
2020-11-13,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,1200,1400,1300
2020-11-10,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,1200,1500,1300
2020-11-06,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,1000,1200,1100
2020-11-03,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,1200,1500,1500
2020-10-23,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,1500,1500,1500
2020-02-10,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,700,900,800
2020-01-24,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,600,800,700
2020-01-22,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,600,900,700
2020-01-21,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,700,900,800
2020-01-20,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,600,800,700
2020-01-18,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,800,900,900
2020-01-17,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,600,800,700
2020-01-15,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,600,800,700
2020-01-13,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,600,800,700
2020-01-11,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,600,800,700
2020-01-10,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,500,700,600
2020-01-09,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,600,800,700
2020-01-06,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,600,800,700
2019-12-19,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,500,700,600
2019-12-18,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,700,900,800
2019-12-16,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,1000,1300,1200
2019-12-14,Indian Colza (Sarson),344,Punjab,3,Muktsar,44,400,600,500
