date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-27,Duster Beans,163,Kerala,32,Thrissur,594,6000,6500,6200
2025-10-25,Duster Beans,163,Kerala,32,Thrissur,594,6000,6500,6200
2025-10-24,Duster Beans,163,Kerala,32,Thrissur,594,6000,6500,6200
2025-10-23,Duster Beans,163,Kerala,32,Thrissur,594,6000,6500,6200
2025-10-22,Duster Beans,163,Kerala,32,Thrissur,594,6000,6500,6200
2025-10-21,Duster Beans,163,Kerala,32,Thrissur,594,5000,5500,5200
2025-10-20,Duster Beans,163,Kerala,32,Thrissur,594,8000,8500,8200
2025-10-17,Duster Beans,163,Kerala,32,Thrissur,594,7000,7500,7200
2025-10-15,Duster Beans,163,Kerala,32,Thrissur,594,6000,6500,6200
2025-10-14,Duster Beans,163,Kerala,32,Thrissur,594,6000,6500,6200
2025-10-13,Duster Beans,163,Kerala,32,Thrissur,594,6000,6500,6200
2025-10-11,Duster Beans,163,Kerala,32,Thrissur,594,8000,8500,8200
2025-10-10,Duster Beans,163,Kerala,32,Thrissur,594,8000,8500,8200
2025-10-09,Duster Beans,163,Kerala,32,Thrissur,594,8000,8500,8200
2025-10-08,Duster Beans,163,Kerala,32,Thrissur,594,8000,8500,8200
2025-10-07,Duster Beans,163,Kerala,32,Thrissur,594,8000,8500,8200
2025-10-06,Duster Beans,163,Kerala,32,Thrissur,594,6000,6500,6200
2025-10-02,Duster Beans,163,Kerala,32,Thrissur,594,8000,8500,8200
2025-10-01,Duster Beans,163,Kerala,32,Thrissur,594,7000,7500,7200
2025-09-30,Duster Beans,163,Kerala,32,Thrissur,594,7000,7500,7200
2025-09-29,Duster Beans,163,Kerala,32,Thrissur,594,8000,8500,8200
2025-09-26,Duster Beans,163,Kerala,32,Thrissur,594,8000,8500,8200
2025-09-25,Duster Beans,163,Kerala,32,Thrissur,594,8000,8500,8200
2025-09-24,Duster Beans,163,Kerala,32,Thrissur,594,8000,8500,8200
2025-09-23,Duster Beans,163,Kerala,32,Thrissur,594,8000,8500,8200
2025-09-22,Duster Beans,163,Kerala,32,Thrissur,594,8000,8500,8200
2025-09-20,Duster Beans,163,Kerala,32,Thrissur,594,8000,8500,8200
2025-09-19,Duster Beans,163,Kerala,32,Thrissur,594,8000,8500,8200
2025-09-18,Duster Beans,163,Kerala,32,Thrissur,594,9000,9500,9200
2025-09-16,Duster Beans,163,Kerala,32,Thrissur,594,7000,7500,7200
2025-09-15,Duster Beans,163,Kerala,32,Thrissur,594,8000,8500,8200
