date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-01-02,Mustard,12,Maharashtra,27,Washim,502,5800,5800,5800
2024-11-08,Mustard,12,Maharashtra,27,Washim,502,2500,4400,3800
2024-05-21,Mustard,12,Maharashtra,27,Washim,502,4500,4500,4500
2024-05-20,Mustard,12,Maharashtra,27,Washim,502,4500,4605,4500
2024-05-17,Mustard,12,Maharashtra,27,Washim,502,4100,4100,4100
2024-05-08,Mustard,12,Maharashtra,27,Washim,502,4100,4600,4100
2024-05-07,Mustard,12,Maharashtra,27,Washim,502,4500,4705,4500
2024-05-06,Mustard,12,Maharashtra,27,Washim,502,4300,4700,4300
2023-06-22,Mustard,12,Maharashtra,27,Washim,502,4060,4060,4060
2018-12-06,Mustard,12,Maharashtra,27,Washim,502,3000,3200,3100
2017-01-09,Mustard,12,Maharashtra,27,Washim,502,3000,3511,3200
2016-12-29,Mustard,12,Maharashtra,27,Washim,502,3000,3300,3200
2016-05-20,Mustard,12,Maharashtra,27,Washim,502,3900,3900,3900
2016-05-17,Mustard,12,Maharashtra,27,Washim,502,3600,3600,3600
2016-05-13,Mustard,12,Maharashtra,27,Washim,502,4015,4015,4015
2016-03-16,Mustard,12,Maharashtra,27,Washim,502,3400,3460,3460
2016-03-05,Mustard,12,Maharashtra,27,Washim,502,3400,3430,3420
2015-11-01,Mustard,12,Maharashtra,27,Washim,502,3900,3900,3900
2015-09-22,Mustard,12,Maharashtra,27,Washim,502,3200,3241,3232
2015-09-19,Mustard,12,Maharashtra,27,Washim,502,3200,3300,3250
2015-09-18,Mustard,12,Maharashtra,27,Washim,502,3200,3200,3200
2015-07-10,Mustard,12,Maharashtra,27,Washim,502,3100,3100,3100
2015-07-03,Mustard,12,Maharashtra,27,Washim,502,3100,3200,3150
2015-06-08,Mustard,12,Maharashtra,27,Washim,502,3300,3400,3350
2015-05-13,Mustard,12,Maharashtra,27,Washim,502,3100,3100,3100
