date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2018-09-30,Coriander seed,108,Chhattisgarh,22,Mahasamund,411,9200,9200,9200
2018-07-31,Coriander seed,108,Chhattisgarh,22,Mahasamund,411,9200,9200,9200
2018-05-31,Coriander seed,108,Chhattisgarh,22,Mahasamund,411,9000,9000,9000
2018-03-31,Coriander seed,108,Chhattisgarh,22,Mahasamund,411,9000,9000,9000
2017-12-30,Coriander seed,108,Chhattisgarh,22,Mahasamund,411,8000,8000,8000
2017-09-29,Coriander seed,108,Chhattisgarh,22,Mahasamund,411,8000,8000,8000
2017-08-31,Coriander seed,108,Chhattisgarh,22,Mahasamund,411,10000,10000,10000
2017-07-31,Coriander seed,108,Chhattisgarh,22,Mahasamund,411,10000,10000,10000
2017-06-30,Coriander seed,108,Chhattisgarh,22,Mahasamund,411,10000,10000,10000
2017-05-31,Coriander seed,108,Chhattisgarh,22,Mahasamund,411,10000,10000,10000
