date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2016-12-05,Ginger (Dry),27,Assam,18,Barpeta,303,2200,2500,2400
2016-12-03,Ginger (Dry),27,Assam,18,Barpeta,303,2400,2500,2400
2016-12-01,Ginger (Dry),27,Assam,18,Barpeta,303,2300,2500,2300
2016-11-30,Ginger (Dry),27,Assam,18,Barpeta,303,2400,2800,2600
2016-11-29,Ginger (Dry),27,Assam,18,Barpeta,303,2500,3000,2800
2016-11-23,Ginger (Dry),27,Assam,18,Barpeta,303,2000,2300,2200
2016-11-21,Ginger (Dry),27,Assam,18,Barpeta,303,2100,2300,2200
2016-11-19,Ginger (Dry),27,Assam,18,Barpeta,303,2000,2300,2200
2016-11-17,Ginger (Dry),27,Assam,18,Barpeta,303,2200,2500,2300
2016-11-15,Ginger (Dry),27,Assam,18,Barpeta,303,2200,2500,2300
2016-10-31,Ginger (Dry),27,Assam,18,Barpeta,303,2500,2800,2600
2016-10-30,Ginger (Dry),27,Assam,18,Barpeta,303,2500,3000,2700
2016-10-29,Ginger (Dry),27,Assam,18,Barpeta,303,3000,3500,3000
2016-10-27,Ginger (Dry),27,Assam,18,Barpeta,303,2300,2500,2400
2016-10-26,Ginger (Dry),27,Assam,18,Barpeta,303,2000,2500,2200
2016-10-25,Ginger (Dry),27,Assam,18,Barpeta,303,3000,4000,3500
2016-10-24,Ginger (Dry),27,Assam,18,Barpeta,303,3000,3500,3250
2016-10-22,Ginger (Dry),27,Assam,18,Barpeta,303,3500,4000,3750
2016-10-21,Ginger (Dry),27,Assam,18,Barpeta,303,3500,4000,3750
2016-10-20,Ginger (Dry),27,Assam,18,Barpeta,303,3000,3200,3100
2016-10-19,Ginger (Dry),27,Assam,18,Barpeta,303,3000,3500,3200
2016-10-17,Ginger (Dry),27,Assam,18,Barpeta,303,3000,3500,3000
2016-10-16,Ginger (Dry),27,Assam,18,Barpeta,303,3000,3800,3500
2016-10-10,Ginger (Dry),27,Assam,18,Barpeta,303,2500,3000,2500
2016-10-05,Ginger (Dry),27,Assam,18,Barpeta,303,3000,3500,3200
2016-10-04,Ginger (Dry),27,Assam,18,Barpeta,303,2500,3000,2800
2016-10-03,Ginger (Dry),27,Assam,18,Barpeta,303,3000,3500,3000
2016-09-30,Ginger (Dry),27,Assam,18,Barpeta,303,3500,3800,3500
2016-09-29,Ginger (Dry),27,Assam,18,Barpeta,303,3200,3500,3200
2016-09-28,Ginger (Dry),27,Assam,18,Barpeta,303,3300,3600,3500
2016-09-27,Ginger (Dry),27,Assam,18,Barpeta,303,3000,3500,3200
2016-09-16,Ginger (Dry),27,Assam,18,Barpeta,303,4000,4500,4000
2016-09-15,Ginger (Dry),27,Assam,18,Barpeta,303,4000,4500,4000
2016-09-14,Ginger (Dry),27,Assam,18,Barpeta,303,4000,4500,4000
2016-09-12,Ginger (Dry),27,Assam,18,Barpeta,303,4000,4500,4000
2016-09-09,Ginger (Dry),27,Assam,18,Barpeta,303,4000,4500,4000
2016-09-05,Ginger (Dry),27,Assam,18,Barpeta,303,3700,4200,3800
2016-09-01,Ginger (Dry),27,Assam,18,Barpeta,303,3700,4200,3700
2016-08-31,Ginger (Dry),27,Assam,18,Barpeta,303,3500,4000,4000
2016-08-30,Ginger (Dry),27,Assam,18,Barpeta,303,3000,3500,3000
2016-08-28,Ginger (Dry),27,Assam,18,Barpeta,303,3500,4000,3500
2016-08-26,Ginger (Dry),27,Assam,18,Barpeta,303,3500,4000,3500
2016-08-25,Ginger (Dry),27,Assam,18,Barpeta,303,3000,3500,3250
2016-08-24,Ginger (Dry),27,Assam,18,Barpeta,303,3100,3500,3100
2016-08-20,Ginger (Dry),27,Assam,18,Barpeta,303,3000,3500,3000
2016-08-19,Ginger (Dry),27,Assam,18,Barpeta,303,3000,3500,3200
2016-08-18,Ginger (Dry),27,Assam,18,Barpeta,303,3000,3500,3200
2016-08-17,Ginger (Dry),27,Assam,18,Barpeta,303,2800,3500,3200
2016-08-16,Ginger (Dry),27,Assam,18,Barpeta,303,3000,4000,3000
2016-08-12,Ginger (Dry),27,Assam,18,Barpeta,303,3000,3500,3000
2016-08-11,Ginger (Dry),27,Assam,18,Barpeta,303,3000,3500,3200
2016-08-10,Ginger (Dry),27,Assam,18,Barpeta,303,3000,3200,3100
2016-08-09,Ginger (Dry),27,Assam,18,Barpeta,303,3000,3300,3100
2016-08-08,Ginger (Dry),27,Assam,18,Barpeta,303,2500,3000,2750
2016-08-07,Ginger (Dry),27,Assam,18,Barpeta,303,2500,3000,2700
2016-08-06,Ginger (Dry),27,Assam,18,Barpeta,303,3000,3500,3000
2016-08-05,Ginger (Dry),27,Assam,18,Barpeta,303,3000,4000,3500
2016-08-04,Ginger (Dry),27,Assam,18,Barpeta,303,2500,3000,2500
2016-08-03,Ginger (Dry),27,Assam,18,Barpeta,303,2500,3000,2600
2016-08-01,Ginger (Dry),27,Assam,18,Barpeta,303,2500,4000,2500
2016-07-25,Ginger (Dry),27,Assam,18,Barpeta,303,8000,9000,8500
2016-07-24,Ginger (Dry),27,Assam,18,Barpeta,303,8500,9500,8750
2016-07-19,Ginger (Dry),27,Assam,18,Barpeta,303,8500,9500,9000
2016-07-18,Ginger (Dry),27,Assam,18,Barpeta,303,8000,9000,8500
2016-07-17,Ginger (Dry),27,Assam,18,Barpeta,303,8500,9000,8750
2016-07-16,Ginger (Dry),27,Assam,18,Barpeta,303,8000,9000,8500
