date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Banana,19,Gujarat,24,Navsari,490,750,1750,1250
2025-10-29,Banana,19,Gujarat,24,Navsari,490,750,1500,1125
2025-10-28,Banana,19,Gujarat,24,Navsari,490,750,1500,1125
2025-10-27,Banana,19,Gujarat,24,Navsari,490,750,1500,1125
2025-10-26,Banana,19,Gujarat,24,Navsari,490,750,1500,1125
2025-10-19,Banana,19,Gujarat,24,Navsari,490,1500,2000,1750
2025-10-18,Banana,19,Gujarat,24,Navsari,490,1000,1500,1250
2025-10-17,Banana,19,Gujarat,24,Navsari,490,1000,1750,1375
2025-10-16,Banana,19,Gujarat,24,Navsari,490,1000,1750,1375
2025-10-15,Banana,19,Gujarat,24,Navsari,490,1000,1500,1250
2025-10-14,Banana,19,Gujarat,24,Navsari,490,1000,1750,1375
2025-10-13,Banana,19,Gujarat,24,Navsari,490,1000,1750,1375
2025-10-12,Banana,19,Gujarat,24,Navsari,490,1000,2000,1500
2025-10-11,Banana,19,Gujarat,24,Navsari,490,1000,1750,1375
2025-10-10,Banana,19,Gujarat,24,Navsari,490,1000,1750,1375
2025-10-09,Banana,19,Gujarat,24,Navsari,490,1000,1750,1375
2025-10-08,Banana,19,Gujarat,24,Navsari,490,1000,1750,1375
2025-10-07,Banana,19,Gujarat,24,Navsari,490,1000,2000,1500
2025-10-06,Banana,19,Gujarat,24,Navsari,490,1000,2000,1500
2025-10-05,Banana,19,Gujarat,24,Navsari,490,1000,2000,1500
2025-10-04,Banana,19,Gujarat,24,Navsari,490,1000,2000,1500
2025-10-03,Banana,19,Gujarat,24,Navsari,490,1000,2000,1500
2025-10-02,Banana,19,Gujarat,24,Navsari,490,1000,2000,1500
2025-10-01,Banana,19,Gujarat,24,Navsari,490,1000,2000,1500
2025-09-30,Banana,19,Gujarat,24,Navsari,490,1000,2250,1625
2025-09-29,Banana,19,Gujarat,24,Navsari,490,1000,2000,1500
2025-09-28,Banana,19,Gujarat,24,Navsari,490,1000,2000,1500
2025-09-27,Banana,19,Gujarat,24,Navsari,490,1000,2250,1625
2025-09-26,Banana,19,Gujarat,24,Navsari,490,1000,2250,1625
2025-09-25,Banana,19,Gujarat,24,Navsari,490,1000,2000,1500
2025-09-24,Banana,19,Gujarat,24,Navsari,490,1250,2000,1625
2025-09-23,Banana,19,Gujarat,24,Navsari,490,1000,2000,1500
2025-09-22,Banana,19,Gujarat,24,Navsari,490,750,1250,1000
2025-09-21,Banana,19,Gujarat,24,Navsari,490,600,1500,1050
2025-09-20,Banana,19,Gujarat,24,Navsari,490,500,1500,1000
2025-09-19,Banana,19,Gujarat,24,Navsari,490,500,1500,1000
2025-09-18,Banana,19,Gujarat,24,Navsari,490,750,1500,1125
2025-09-17,Banana,19,Gujarat,24,Navsari,490,500,1750,1125
2025-09-15,Banana,19,Gujarat,24,Navsari,490,1000,1750,1375
2025-09-14,Banana,19,Gujarat,24,Navsari,490,1000,1750,1375
2025-09-13,Banana,19,Gujarat,24,Navsari,490,1000,1750,1375
2025-09-12,Banana,19,Gujarat,24,Navsari,490,1000,1750,1375
2025-09-11,Banana,19,Gujarat,24,Navsari,490,1000,1750,1375
2025-09-10,Banana,19,Gujarat,24,Navsari,490,1000,1750,1375
2025-09-09,Banana,19,Gujarat,24,Navsari,490,1000,1750,1375
