date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-06,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,4000,4000,4000
2025-09-17,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5775,5775,5775
2025-09-15,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,4750,4750,4750
2025-09-08,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,4200,4200,4200
2025-09-04,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,4000,4900,4900
2025-08-28,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5100,5100,5100
2025-08-13,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5400,5400,5400
2025-08-07,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5590,5590,5590
2025-08-04,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5700,5700,5700
2025-07-23,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5000,5000,5000
2025-07-20,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5200,5200,5200
2025-07-04,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5390,5390,5390
2025-07-01,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5580,5580,5580
2025-06-23,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5000,5000,5000
2025-06-20,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5180,5180,5180
2025-06-16,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5000,5350,5350
2025-06-12,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5000,5000,5000
2025-06-11,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5490,5490,5490
2025-06-09,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,4320,4320,4320
2025-06-06,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5130,5510,5510
2025-06-03,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5760,5760,5760
2025-05-23,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,4965,4965,4965
2025-05-21,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5505,5505,5505
2025-05-09,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5900,5900,5900
2025-05-06,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,4845,4845,4845
2025-04-16,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,3600,5800,5800
2025-04-11,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,4781,4781,4781
2025-04-09,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,6280,6280,6280
2025-04-03,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5052.5,5152.5,5152.5
2025-03-27,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5910,5910,5910
2025-03-15,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5051,5051,5051
2025-03-13,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5777.5,6605,6605
2025-03-12,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,4515,6245,6245
2025-03-11,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5125,6145,6145
2025-03-10,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5815,6470,6470
2025-03-07,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5182.5,5182.5,5182.5
2025-03-06,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,6465,6515,6515
2025-03-05,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,6177.5,6452.5,6452.5
2025-03-03,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5400,6725,6725
2025-03-01,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5850,6175,6175
2025-02-28,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5220,5525,5475
2025-02-27,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,6855,6855,6855
2025-02-25,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5967,6637,6637
2025-02-21,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,6700,7050,7050
2025-02-20,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,6260,6260,6260
2025-02-19,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,6771.666666666667,6868.333333333333,6868.333333333333
2025-02-18,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5302.75,5765.25,5689
2025-02-17,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5288.333333333333,5941.666666666667,5941.666666666667
2025-02-15,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5182.5,6290,6290
2025-02-13,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,4200,5800,5800
2025-02-11,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5323.333333333333,6216.666666666667,6216.666666666667
2025-02-10,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,4500,6537.5,6537.5
2025-02-07,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,6094,6205,6205
2025-02-06,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,6207,6592,6592
2025-02-05,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5200,6005,6005
2025-02-04,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,6278.333333333333,6346.666666666667,6346.666666666667
2025-02-03,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,4625,5500,5500
2025-02-01,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5680,5680,5680
2025-01-31,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5082.5,5915,5915
2025-01-30,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,6008.333333333333,6272,6272
2025-01-27,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5742.5,6077.5,6077.5
2025-01-24,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,3350,6190,6190
2025-01-23,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,4430,6140,6140
2025-01-22,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5847.5,6060,6060
2025-01-21,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,4018,6122.5,5947.5
2025-01-20,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,3955,4892.5,4892.5
2025-01-18,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5295,5295,5295
2025-01-17,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,4360,5400,5400
2025-01-16,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,4650,5900,5900
2025-01-15,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5382.5,5382.5,5382.5
2025-01-13,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5620,6800,6800
2025-01-10,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,4580,6005,6005
2025-01-09,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5527.5,6400,6400
2025-01-08,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5520,5530,5530
2025-01-07,Arhar (Tur/Red Gram)(Whole),49,Madhya Pradesh,23,Vidisha,443,5705,6105,6105
