date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-06-25,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2025-06-24,Sweet Potato,152,Karnataka,29,Udupi,569,2400,2500,2500
2025-06-23,Sweet Potato,152,Karnataka,29,Udupi,569,2400,2500,2500
2025-06-21,Sweet Potato,152,Karnataka,29,Udupi,569,2400,2500,2500
2025-06-20,Sweet Potato,152,Karnataka,29,Udupi,569,2400,2500,2500
2025-06-19,Sweet Potato,152,Karnataka,29,Udupi,569,2400,2500,2500
2025-06-18,Sweet Potato,152,Karnataka,29,Udupi,569,2400,2500,2500
2025-06-17,Sweet Potato,152,Karnataka,29,Udupi,569,2400,2500,2500
2025-06-16,Sweet Potato,152,Karnataka,29,Udupi,569,2400,2500,2500
2025-06-13,Sweet Potato,152,Karnataka,29,Udupi,569,2400,2500,2500
2025-06-12,Sweet Potato,152,Karnataka,29,Udupi,569,2400,2500,2500
2025-06-11,Sweet Potato,152,Karnataka,29,Udupi,569,2400,2500,2500
2025-06-10,Sweet Potato,152,Karnataka,29,Udupi,569,2100,2200,2200
2025-06-09,Sweet Potato,152,Karnataka,29,Udupi,569,2100,2200,2200
2025-06-04,Sweet Potato,152,Karnataka,29,Udupi,569,2100,2200,2200
2025-06-03,Sweet Potato,152,Karnataka,29,Udupi,569,2500,2600,2600
2025-06-02,Sweet Potato,152,Karnataka,29,Udupi,569,2500,2600,2600
2025-05-31,Sweet Potato,152,Karnataka,29,Udupi,569,2500,2600,2600
2025-05-30,Sweet Potato,152,Karnataka,29,Udupi,569,2500,2600,2600
2025-05-28,Sweet Potato,152,Karnataka,29,Udupi,569,2500,2600,2600
2025-05-27,Sweet Potato,152,Karnataka,29,Udupi,569,2500,2600,2600
2025-05-26,Sweet Potato,152,Karnataka,29,Udupi,569,2500,2600,2600
2025-05-23,Sweet Potato,152,Karnataka,29,Udupi,569,2500,2600,2600
2025-05-22,Sweet Potato,152,Karnataka,29,Udupi,569,2500,2600,2600
2025-05-21,Sweet Potato,152,Karnataka,29,Udupi,569,2500,2600,2600
2025-05-20,Sweet Potato,152,Karnataka,29,Udupi,569,3400,3500,3500
2025-05-19,Sweet Potato,152,Karnataka,29,Udupi,569,3400,3500,3500
2025-05-16,Sweet Potato,152,Karnataka,29,Udupi,569,3400,3500,3500
2025-05-14,Sweet Potato,152,Karnataka,29,Udupi,569,3400,3500,3500
2025-05-12,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2025-05-08,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2025-05-07,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2025-04-28,Sweet Potato,152,Karnataka,29,Udupi,569,1900,2000,2000
2025-04-22,Sweet Potato,152,Karnataka,29,Udupi,569,1900,2000,2000
2025-04-21,Sweet Potato,152,Karnataka,29,Udupi,569,1900,2000,2000
2025-04-19,Sweet Potato,152,Karnataka,29,Udupi,569,1900,2000,2000
2025-04-16,Sweet Potato,152,Karnataka,29,Udupi,569,1900,2000,2000
2025-04-15,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2025-04-08,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2025-04-07,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2025-04-04,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2025-04-03,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2025-03-27,Sweet Potato,152,Karnataka,29,Udupi,569,3900,4000,4000
2025-03-26,Sweet Potato,152,Karnataka,29,Udupi,569,3900,4000,4000
2025-03-25,Sweet Potato,152,Karnataka,29,Udupi,569,4900,5000,5000
2025-03-24,Sweet Potato,152,Karnataka,29,Udupi,569,4900,5000,5000
2025-03-19,Sweet Potato,152,Karnataka,29,Udupi,569,4900,5000,5000
2025-03-18,Sweet Potato,152,Karnataka,29,Udupi,569,4900,5000,5000
2025-03-17,Sweet Potato,152,Karnataka,29,Udupi,569,4900,5000,5000
2025-03-15,Sweet Potato,152,Karnataka,29,Udupi,569,4900,5000,5000
2025-03-14,Sweet Potato,152,Karnataka,29,Udupi,569,4900,5000,5000
2025-03-13,Sweet Potato,152,Karnataka,29,Udupi,569,4900,5000,5000
2025-03-12,Sweet Potato,152,Karnataka,29,Udupi,569,4900,5000,5000
2025-03-04,Sweet Potato,152,Karnataka,29,Udupi,569,2500,2600,2600
2025-03-03,Sweet Potato,152,Karnataka,29,Udupi,569,2500,2600,2600
2025-02-28,Sweet Potato,152,Karnataka,29,Udupi,569,2500,2600,2600
2025-02-27,Sweet Potato,152,Karnataka,29,Udupi,569,2500,2600,2600
2025-02-24,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2025-02-18,Sweet Potato,152,Karnataka,29,Udupi,569,3400,3500,3500
2025-02-17,Sweet Potato,152,Karnataka,29,Udupi,569,3400,3500,3500
2025-02-15,Sweet Potato,152,Karnataka,29,Udupi,569,3400,3500,3500
2025-02-14,Sweet Potato,152,Karnataka,29,Udupi,569,3400,3500,3500
2025-02-13,Sweet Potato,152,Karnataka,29,Udupi,569,3400,3500,3500
2025-02-11,Sweet Potato,152,Karnataka,29,Udupi,569,2500,3000,2800
2025-02-10,Sweet Potato,152,Karnataka,29,Udupi,569,2500,3000,2800
2025-02-07,Sweet Potato,152,Karnataka,29,Udupi,569,2500,3000,2800
2025-02-06,Sweet Potato,152,Karnataka,29,Udupi,569,2500,3000,2800
2025-02-04,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2025-02-03,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2025-01-31,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2025-01-30,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2025-01-28,Sweet Potato,152,Karnataka,29,Udupi,569,3900,4000,4000
2025-01-27,Sweet Potato,152,Karnataka,29,Udupi,569,3900,4000,4000
2025-01-24,Sweet Potato,152,Karnataka,29,Udupi,569,3900,4000,4000
2025-01-23,Sweet Potato,152,Karnataka,29,Udupi,569,3900,4000,4000
2025-01-22,Sweet Potato,152,Karnataka,29,Udupi,569,3900,4000,4000
2025-01-21,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2025-01-20,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2025-01-18,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2025-01-16,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2025-01-15,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2025-01-13,Sweet Potato,152,Karnataka,29,Udupi,569,2500,2800,2600
2025-01-10,Sweet Potato,152,Karnataka,29,Udupi,569,2500,2800,2600
2025-01-06,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2025-01-04,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2025-01-03,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2025-01-02,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2025-01-01,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2024-12-31,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2024-12-30,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2024-12-13,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2024-12-12,Sweet Potato,152,Karnataka,29,Udupi,569,2900,3000,3000
2024-12-10,Sweet Potato,152,Karnataka,29,Udupi,569,3900,4000,4000
2024-12-09,Sweet Potato,152,Karnataka,29,Udupi,569,3900,4000,4000
2024-12-07,Sweet Potato,152,Karnataka,29,Udupi,569,3900,4000,4000
2024-12-06,Sweet Potato,152,Karnataka,29,Udupi,569,3900,4000,4000
2024-12-05,Sweet Potato,152,Karnataka,29,Udupi,569,3900,4000,4000
2024-12-04,Sweet Potato,152,Karnataka,29,Udupi,569,3900,4000,4000
2024-12-02,Sweet Potato,152,Karnataka,29,Udupi,569,3900,4000,4000
2024-11-26,Sweet Potato,152,Karnataka,29,Udupi,569,3900,4000,4000
2024-11-19,Sweet Potato,152,Karnataka,29,Udupi,569,4900,5000,5000
2024-11-16,Sweet Potato,152,Karnataka,29,Udupi,569,4900,5000,5000
2024-11-15,Sweet Potato,152,Karnataka,29,Udupi,569,4900,5000,5000
2024-11-14,Sweet Potato,152,Karnataka,29,Udupi,569,4900,5000,5000
2024-11-13,Sweet Potato,152,Karnataka,29,Udupi,569,4900,5000,5000
2024-11-12,Sweet Potato,152,Karnataka,29,Udupi,569,4900,5000,5000
2024-11-11,Sweet Potato,152,Karnataka,29,Udupi,569,4900,5000,5000
2024-11-08,Sweet Potato,152,Karnataka,29,Udupi,569,4900,5000,5000
2024-11-07,Sweet Potato,152,Karnataka,29,Udupi,569,4900,5000,5000
2024-11-06,Sweet Potato,152,Karnataka,29,Udupi,569,4900,5000,5000
2024-11-05,Sweet Potato,152,Karnataka,29,Udupi,569,4900,5000,5000
2024-11-04,Sweet Potato,152,Karnataka,29,Udupi,569,4900,5000,5000
2024-10-29,Sweet Potato,152,Karnataka,29,Udupi,569,5900,6000,6000
2024-10-28,Sweet Potato,152,Karnataka,29,Udupi,569,5900,6000,6000
2024-10-25,Sweet Potato,152,Karnataka,29,Udupi,569,5900,6000,6000
2024-10-24,Sweet Potato,152,Karnataka,29,Udupi,569,5900,6000,6000
2024-10-22,Sweet Potato,152,Karnataka,29,Udupi,569,5900,6000,6000
2024-10-21,Sweet Potato,152,Karnataka,29,Udupi,569,5900,6000,6000
2024-10-19,Sweet Potato,152,Karnataka,29,Udupi,569,5900,6000,6000
2024-10-18,Sweet Potato,152,Karnataka,29,Udupi,569,5900,6000,6000
2024-10-14,Sweet Potato,152,Karnataka,29,Udupi,569,3700,3800,3800
2024-10-09,Sweet Potato,152,Karnataka,29,Udupi,569,3700,3800,3800
2024-10-08,Sweet Potato,152,Karnataka,29,Udupi,569,3700,3800,3800
2024-10-07,Sweet Potato,152,Karnataka,29,Udupi,569,3700,3800,3800
2024-10-05,Sweet Potato,152,Karnataka,29,Udupi,569,3700,3800,3800
2024-10-04,Sweet Potato,152,Karnataka,29,Udupi,569,3700,3800,3800
2024-10-03,Sweet Potato,152,Karnataka,29,Udupi,569,3700,3800,3800
2024-10-01,Sweet Potato,152,Karnataka,29,Udupi,569,5900,6000,6000
2024-09-30,Sweet Potato,152,Karnataka,29,Udupi,569,5900,6000,6000
2024-09-27,Sweet Potato,152,Karnataka,29,Udupi,569,5900,6000,6000
2024-09-26,Sweet Potato,152,Karnataka,29,Udupi,569,5900,6000,6000
2024-09-24,Sweet Potato,152,Karnataka,29,Udupi,569,6400,6500,6500
2024-09-23,Sweet Potato,152,Karnataka,29,Udupi,569,6400,6500,6500
2024-09-21,Sweet Potato,152,Karnataka,29,Udupi,569,6400,6500,6500
2024-09-20,Sweet Potato,152,Karnataka,29,Udupi,569,6400,6500,6500
2024-09-19,Sweet Potato,152,Karnataka,29,Udupi,569,6400,6500,6500
2024-09-17,Sweet Potato,152,Karnataka,29,Udupi,569,6900,7000,7000
2024-09-12,Sweet Potato,152,Karnataka,29,Udupi,569,6900,7000,7000
