date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2022-01-28,Bottle gourd,82,Andhra Pradesh,28,Kurnool,552,120,160,140
2015-11-07,Bottle gourd,82,Andhra Pradesh,28,Kurnool,552,1000,1000,1000
2015-10-27,Bottle gourd,82,Andhra Pradesh,28,Kurnool,552,800,1200,1000
