date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-07-29,Maize,4,Punjab,3,Patiala,48,1100,2225,2170
2025-07-17,Maize,4,Punjab,3,Patiala,48,1200,2220,1700
2025-07-16,Maize,4,Punjab,3,Patiala,48,1200,2250,1700
2025-07-15,Maize,4,Punjab,3,Patiala,48,1200,2270,1600
2025-07-02,Maize,4,Punjab,3,Patiala,48,1200,2050,1500
2025-06-24,Maize,4,Punjab,3,Patiala,48,1150,2195,1490
2025-06-19,Maize,4,Punjab,3,Patiala,48,1020,1900,1450
2025-06-18,Maize,4,Punjab,3,Patiala,48,2000,5000,2700
2025-06-17,Maize,4,Punjab,3,Patiala,48,1150,2190,1600
2025-06-15,Maize,4,Punjab,3,Patiala,48,1250,2240,1500
2025-06-14,Maize,4,Punjab,3,Patiala,48,1200,2270,1550
2025-06-09,Maize,4,Punjab,3,Patiala,48,1300,2175,1550
2025-06-08,Maize,4,Punjab,3,Patiala,48,1400,2150,1600
2025-06-07,Maize,4,Punjab,3,Patiala,48,1300,2210,1600
2025-06-06,Maize,4,Punjab,3,Patiala,48,1400,2250,1700
2024-07-23,Maize,4,Punjab,3,Patiala,48,1350,1350,1350
2024-07-22,Maize,4,Punjab,3,Patiala,48,1850,1860,1855
2024-07-21,Maize,4,Punjab,3,Patiala,48,2100,2100,2100
2024-07-16,Maize,4,Punjab,3,Patiala,48,1700,1700,1700
2024-07-14,Maize,4,Punjab,3,Patiala,48,1445,2390,1800
2024-07-13,Maize,4,Punjab,3,Patiala,48,1450,2390,1750
2024-07-12,Maize,4,Punjab,3,Patiala,48,1400,2390,1600
2024-07-10,Maize,4,Punjab,3,Patiala,48,1670,2325,1890
2024-07-09,Maize,4,Punjab,3,Patiala,48,1650,1980,1800
2024-07-08,Maize,4,Punjab,3,Patiala,48,1600,1890,1700
2024-07-06,Maize,4,Punjab,3,Patiala,48,1810,2325,2000
2024-07-05,Maize,4,Punjab,3,Patiala,48,1440,2435,1770
2024-07-03,Maize,4,Punjab,3,Patiala,48,1400,2315,1690
2024-07-02,Maize,4,Punjab,3,Patiala,48,1400,2310,1750
2024-07-01,Maize,4,Punjab,3,Patiala,48,1565,2315,1700
2024-06-30,Maize,4,Punjab,3,Patiala,48,1605,2315,1905
2024-06-29,Maize,4,Punjab,3,Patiala,48,1400,2135,1700
2024-06-27,Maize,4,Punjab,3,Patiala,48,1480,2315,1605
2024-06-26,Maize,4,Punjab,3,Patiala,48,1390,2180,1550
2024-06-25,Maize,4,Punjab,3,Patiala,48,1300,2220,1550
2024-06-24,Maize,4,Punjab,3,Patiala,48,1370,2220,1600
2024-06-23,Maize,4,Punjab,3,Patiala,48,1340,2210,1690
2024-06-22,Maize,4,Punjab,3,Patiala,48,1280,2220,1600
2024-06-21,Maize,4,Punjab,3,Patiala,48,1300,2220,1650
2024-06-19,Maize,4,Punjab,3,Patiala,48,1400,2220,1670
2024-06-17,Maize,4,Punjab,3,Patiala,48,1450,2100,1650
2024-06-16,Maize,4,Punjab,3,Patiala,48,1300,2105,1600
2024-06-14,Maize,4,Punjab,3,Patiala,48,1300,1720,1550
2024-06-11,Maize,4,Punjab,3,Patiala,48,1300,1800,1500
2024-06-10,Maize,4,Punjab,3,Patiala,48,1350,1600,1550
2024-06-05,Maize,4,Punjab,3,Patiala,48,1370,2170,1570
2023-09-04,Maize,4,Punjab,3,Patiala,48,1225,1225,1225
2023-08-15,Maize,4,Punjab,3,Patiala,48,1430,1430,1430
2023-08-14,Maize,4,Punjab,3,Patiala,48,1000,1500,1200
2023-08-13,Maize,4,Punjab,3,Patiala,48,1100,1325,1250
2023-08-11,Maize,4,Punjab,3,Patiala,48,1090,1700,1250
2023-08-10,Maize,4,Punjab,3,Patiala,48,800,1050,950
2023-08-09,Maize,4,Punjab,3,Patiala,48,1315,1475,1400
2023-08-06,Maize,4,Punjab,3,Patiala,48,1125,1125,1125
2023-08-04,Maize,4,Punjab,3,Patiala,48,940,1400,1200
2023-08-03,Maize,4,Punjab,3,Patiala,48,930,1500,1250
2023-08-02,Maize,4,Punjab,3,Patiala,48,900,1410,1250
2023-08-01,Maize,4,Punjab,3,Patiala,48,930,1380,1200
2023-07-31,Maize,4,Punjab,3,Patiala,48,900,1510,1250
2023-07-29,Maize,4,Punjab,3,Patiala,48,1000,1000,1000
2023-07-28,Maize,4,Punjab,3,Patiala,48,1000,1165,1050
2023-07-27,Maize,4,Punjab,3,Patiala,48,900,1285,1100
2023-07-26,Maize,4,Punjab,3,Patiala,48,850,1430,1200
2023-07-25,Maize,4,Punjab,3,Patiala,48,1000,1710,1300
2023-07-24,Maize,4,Punjab,3,Patiala,48,1140,1440,1250
2023-07-23,Maize,4,Punjab,3,Patiala,48,1105,1450,1250
2023-07-22,Maize,4,Punjab,3,Patiala,48,965,1465,1200
2023-07-21,Maize,4,Punjab,3,Patiala,48,1050,1550,1200
2023-07-14,Maize,4,Punjab,3,Patiala,48,1095,1465,1165
2023-07-13,Maize,4,Punjab,3,Patiala,48,1000,1590,1250
2023-07-12,Maize,4,Punjab,3,Patiala,48,1300,1365,1350
2023-07-11,Maize,4,Punjab,3,Patiala,48,1075,1200,1150
2023-07-02,Maize,4,Punjab,3,Patiala,48,1000,1585,1250
2023-07-01,Maize,4,Punjab,3,Patiala,48,1030,1550,1250
2023-06-30,Maize,4,Punjab,3,Patiala,48,960,1280,1180
2023-06-29,Maize,4,Punjab,3,Patiala,48,1050,1425,1200
2023-06-28,Maize,4,Punjab,3,Patiala,48,1100,1665,1250
2023-06-27,Maize,4,Punjab,3,Patiala,48,1000,1500,1250
2023-06-26,Maize,4,Punjab,3,Patiala,48,700,1355,1200
2023-06-25,Maize,4,Punjab,3,Patiala,48,700,1775,1190
2023-06-24,Maize,4,Punjab,3,Patiala,48,800,1235,1050
2023-06-23,Maize,4,Punjab,3,Patiala,48,800,1650,1200
2023-06-22,Maize,4,Punjab,3,Patiala,48,955,1230,1150
2023-06-21,Maize,4,Punjab,3,Patiala,48,900,1305,1150
2023-06-20,Maize,4,Punjab,3,Patiala,48,900,1575,1150
2023-06-19,Maize,4,Punjab,3,Patiala,48,840,1215,1150
2023-06-18,Maize,4,Punjab,3,Patiala,48,900,1790,1150
2023-06-17,Maize,4,Punjab,3,Patiala,48,850,1765,1200
2023-06-16,Maize,4,Punjab,3,Patiala,48,840,1205,1000
2023-06-15,Maize,4,Punjab,3,Patiala,48,840,1205,1050
2023-06-14,Maize,4,Punjab,3,Patiala,48,900,1765,1300
2023-06-13,Maize,4,Punjab,3,Patiala,48,950,1765,1100
2023-06-12,Maize,4,Punjab,3,Patiala,48,950,1220,1100
2023-06-10,Maize,4,Punjab,3,Patiala,48,950,1200,1100
2023-06-09,Maize,4,Punjab,3,Patiala,48,1000,1230,1100
2023-06-08,Maize,4,Punjab,3,Patiala,48,950,1220,1100
2023-06-07,Maize,4,Punjab,3,Patiala,48,1000,1640,1300
2022-08-08,Maize,4,Punjab,3,Patiala,48,1525,2040,1800
2022-07-25,Maize,4,Punjab,3,Patiala,48,1305,2010,1700
2022-07-13,Maize,4,Punjab,3,Patiala,48,1180,1550,1350
2022-07-12,Maize,4,Punjab,3,Patiala,48,2155,2155,2155
2022-07-08,Maize,4,Punjab,3,Patiala,48,1470,2155,1700
2022-07-07,Maize,4,Punjab,3,Patiala,48,1325,2135,1700
2022-07-02,Maize,4,Punjab,3,Patiala,48,1475,2155,1750
