date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Ajwan,137,Gujarat,24,Banas Kantha,469,6555,6555,6555
2025-10-17,Ajwan,137,Gujarat,24,Banas Kantha,469,11250,19000,15125
2025-10-11,Ajwan,137,Gujarat,24,Banas Kantha,469,5000,6500,5750
2025-10-08,Ajwan,137,Gujarat,24,Banas Kantha,469,3800,3800,3800
2025-10-06,Ajwan,137,Gujarat,24,Banas Kantha,469,6500,6500,6500
2025-10-03,Ajwan,137,Gujarat,24,Banas Kantha,469,15000,17405,17000
2025-09-29,Ajwan,137,Gujarat,24,Banas Kantha,469,6855,6855,6855
2025-09-16,Ajwan,137,Gujarat,24,Banas Kantha,469,6005,9250,7675
2025-09-15,Ajwan,137,Gujarat,24,Banas Kantha,469,4500,7005,5025
2025-09-10,Ajwan,137,Gujarat,24,Banas Kantha,469,6255,6255,6255
2025-09-06,Ajwan,137,Gujarat,24,Banas Kantha,469,9000,9000,9000
2025-09-01,Ajwan,137,Gujarat,24,Banas Kantha,469,6000,6465,6230
2025-08-01,Ajwan,137,Gujarat,24,Banas Kantha,469,6420,6485,6460
2025-07-12,Ajwan,137,Gujarat,24,Banas Kantha,469,7305,7305,7305
2025-07-11,Ajwan,137,Gujarat,24,Banas Kantha,469,5250,9650,7550
2025-07-08,Ajwan,137,Gujarat,24,Banas Kantha,469,6000,9255,8000
2025-07-07,Ajwan,137,Gujarat,24,Banas Kantha,469,4000,7955,6000
2025-06-26,Ajwan,137,Gujarat,24,Banas Kantha,469,4450,7322.5,6122.5
2025-06-25,Ajwan,137,Gujarat,24,Banas Kantha,469,4500,8625,6565
2025-06-23,Ajwan,137,Gujarat,24,Banas Kantha,469,5500,10130,8855
2025-06-19,Ajwan,137,Gujarat,24,Banas Kantha,469,5000,6875,6125
2025-06-17,Ajwan,137,Gujarat,24,Banas Kantha,469,6250,7262.5,7000
2025-06-13,Ajwan,137,Gujarat,24,Banas Kantha,469,5000,6250,6200
2025-06-10,Ajwan,137,Gujarat,24,Banas Kantha,469,6125,6125,6125
2025-06-09,Ajwan,137,Gujarat,24,Banas Kantha,469,4000,4000,4000
2025-06-07,Ajwan,137,Gujarat,24,Banas Kantha,469,6500,9500,8000
2025-06-06,Ajwan,137,Gujarat,24,Banas Kantha,469,8250,10625,9500
2025-06-05,Ajwan,137,Gujarat,24,Banas Kantha,469,5500,10500,8500
2025-06-04,Ajwan,137,Gujarat,24,Banas Kantha,469,5000,9500,7250
2025-06-03,Ajwan,137,Gujarat,24,Banas Kantha,469,4500,10305,7550
2025-06-02,Ajwan,137,Gujarat,24,Banas Kantha,469,5000,11250,8125
2025-05-30,Ajwan,137,Gujarat,24,Banas Kantha,469,5005,6500,6400
2025-05-29,Ajwan,137,Gujarat,24,Banas Kantha,469,5355,6400,5875
