date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-17,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,6500,6500,6500
2025-10-15,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5300,5300,5300
2025-10-08,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5000,5000,5000
2025-10-07,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,4250,4649.5,4250
2025-10-06,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,8450,8450,8450
2025-10-03,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,3999,5411,4301
2025-09-29,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,6011,6011,6011
2025-09-25,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,3500,3500,3500
2025-09-24,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,4000,4000,4000
2025-09-19,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,3400,5484,5399
2025-09-18,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,4499,5500,4499
2025-09-16,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,4999,4999,4999
2025-09-15,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5650,5700,5650
2025-09-12,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,4599,4599,4599
2025-09-11,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,3700,3700,3700
2025-09-09,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5000,5326,5000
2025-09-02,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,4000,4000,4000
2025-09-01,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,8495,8495,8495
2025-08-20,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,8151,8151,8151
2025-08-12,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,8750,8750,8750
2025-08-07,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,7851,7851,7851
2025-08-05,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5885,5885,5885
2025-08-01,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,6560,6560,6560
2025-07-31,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5742.333333333333,6009,6009
2025-07-28,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,6464,6464,6464
2025-07-24,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5701,6650,6481
2025-07-23,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5651,6738,6276
2025-07-22,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,6000,6452,6299
2025-07-18,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5858,6651,6530
2025-07-17,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5650.666666666667,6153.333333333333,5983.666666666667
2025-07-16,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5054.5,5488,5230
2025-07-15,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5650,6200,6155
2025-07-14,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5700,6402,6099
2025-07-11,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5650,5975,5800
2025-07-10,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5800,5800,5800
2025-07-09,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5825,5994,5825
2025-07-08,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5651,6051,5888
2025-07-07,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5721,5721,5721
2025-07-04,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5650,5865,5799
2025-07-03,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5850,5850,5850
2025-07-01,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,6125,6125,6125
2025-06-30,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5655,6150,5896
2025-06-27,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5250.333333333333,5608.666666666667,5533
2025-06-26,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5650,6094,5825
2025-06-25,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,6000,6041,6000
2025-06-24,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5873,6205,5873
2025-06-23,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5353.333333333333,5720.333333333333,5616.666666666667
2025-06-20,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5099.666666666667,5499.666666666667,5483
2025-06-19,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5901,5901,5901
2025-06-18,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5812,6021,5925
2025-06-17,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5650,6022,5699
2025-06-16,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5660,6086,5741
2025-06-13,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5661,6092,5751
2025-06-12,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5652,6175,5844
2025-06-11,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5001,5640,5600
2025-06-10,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5650,6002,5841
2025-06-09,Bengal Gram (Gram)(Whole),6,Maharashtra,27,Nandurbar,497,5330.333333333333,5703.666666666667,5570.333333333333
