date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-05-11,Cabbage,154,Odisha,21,Puri,387,1500,2500,2000
2025-03-05,Cabbage,154,Odisha,21,Puri,387,2000,4000,3000
2018-11-28,Cabbage,154,Odisha,21,Puri,387,900,1200,1000
2018-06-06,Cabbage,154,Odisha,21,Puri,387,1800,2500,2000
2018-06-03,Cabbage,154,Odisha,21,Puri,387,2000,3000,2500
2018-06-02,Cabbage,154,Odisha,21,Puri,387,1800,2200,2000
2018-06-01,Cabbage,154,Odisha,21,Puri,387,2000,3000,2500
2018-05-30,Cabbage,154,Odisha,21,Puri,387,2000,3000,2500
2018-05-29,Cabbage,154,Odisha,21,Puri,387,2000,3000,2500
2018-05-27,Cabbage,154,Odisha,21,Puri,387,2000,3000,2500
2018-05-26,Cabbage,154,Odisha,21,Puri,387,2000,3000,2500
2018-05-25,Cabbage,154,Odisha,21,Puri,387,2000,3000,2500
2018-05-24,Cabbage,154,Odisha,21,Puri,387,2000,3000,2500
2018-05-23,Cabbage,154,Odisha,21,Puri,387,2000,3000,2500
2018-05-22,Cabbage,154,Odisha,21,Puri,387,1800,2500,2000
2018-05-21,Cabbage,154,Odisha,21,Puri,387,1800,2200,2000
2018-05-20,Cabbage,154,Odisha,21,Puri,387,2000,3000,2500
2018-05-19,Cabbage,154,Odisha,21,Puri,387,1500,2500,2000
2018-05-18,Cabbage,154,Odisha,21,Puri,387,1500,2500,2000
2018-05-16,Cabbage,154,Odisha,21,Puri,387,1500,2500,2000
2018-05-15,Cabbage,154,Odisha,21,Puri,387,1500,2500,2000
2018-05-14,Cabbage,154,Odisha,21,Puri,387,2000,3000,2500
2018-05-13,Cabbage,154,Odisha,21,Puri,387,1500,2500,2000
2018-05-09,Cabbage,154,Odisha,21,Puri,387,2000,3000,2500
2018-05-07,Cabbage,154,Odisha,21,Puri,387,2000,3000,2500
2018-05-06,Cabbage,154,Odisha,21,Puri,387,2000,3000,2500
2018-05-05,Cabbage,154,Odisha,21,Puri,387,2000,3000,2500
2018-05-04,Cabbage,154,Odisha,21,Puri,387,2000,3000,2500
2018-05-02,Cabbage,154,Odisha,21,Puri,387,2500,3500,3000
2018-05-01,Cabbage,154,Odisha,21,Puri,387,2000,3000,2500
