date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-28,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,3990,4450,4400
2025-10-16,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4111,4435,4200
2025-10-15,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,3900,4445,4445
2025-10-14,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4010,4311,4290
2025-09-09,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4051,4400,4400
2025-08-20,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4056,4200,4200
2025-08-19,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4000,4570,4570
2025-08-14,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4390,4453,4453
2025-08-13,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4270,4270,4270
2025-08-12,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,3680,4501,4501
2025-08-11,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4302,4302,4302
2025-08-07,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,3900,4400,4400
2025-08-06,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4299,4800,4800
2025-08-05,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4001,4310,4310
2025-08-01,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,3601,4570,4570
2025-07-31,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4450,5020,5020
2025-07-30,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4450,4560,4560
2025-07-29,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4400,4791,4791
2025-07-23,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,3300,5400,4399
2025-07-22,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4270,4600,4500
2025-07-18,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,5001,5001,5001
2025-07-17,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4350,4500,4500
2025-07-15,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,3800,4600,4600
2025-07-11,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4201,4560,4560
2025-07-08,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4060,4950,4950
2025-07-07,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4280,4401,4401
2025-07-05,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4300,4400,4400
2025-05-20,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4312,4312,4312
2025-04-28,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4130,4860,4860
2025-04-24,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,3910,4781,4600
2025-04-22,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,3600,4750,4750
2025-04-19,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4390,4850,4850
2025-04-17,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4600,4813,4813
2025-04-16,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4390,4571,4571
2025-04-15,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4672,4672,4672
2025-04-11,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4516,4781,4781
2025-04-09,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,3600,4901,4901
2025-04-08,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4399,5021,4792
2025-04-07,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4295,4890,4666
2025-04-04,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4370,4730,4650
2025-04-02,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4140,4646,4646
2025-03-25,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,3650,4512,4512
2025-03-24,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,3900,4470,4470
2025-03-20,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4257.5,4425,4425
2025-03-18,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4201,4499,4499
2025-03-17,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4200,4540,4350
2025-03-13,Methi (Leaves),46,Madhya Pradesh,23,Mandsaur,433,4471,4580,4580
