date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2022-06-08,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Indore,439,1800,2250,1925
2022-02-05,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Indore,439,2000,2000,2000
2021-10-22,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Indore,439,3200,5253,5000
2021-10-10,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Indore,439,1800,1956,1811
2021-07-26,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Indore,439,5000,5000,5000
2021-06-14,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Indore,439,5000,5200,5000
2021-02-16,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Indore,439,1630,1750,1700
2019-04-29,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Indore,439,1800,1800,1800
2019-02-12,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Indore,439,2050,2200,2100
2018-07-20,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Indore,439,2600,2600,2600
2017-06-21,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Indore,439,3400,3700,3600
2017-05-02,Arhar Dal (Tur Dal),260,Madhya Pradesh,23,Indore,439,2500,2500,2500
