date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2016-06-30,Mustard Oil,324,Bihar,10,Madhepura,213,13000,15000,14000
2016-06-27,Mustard Oil,324,Bihar,10,Madhepura,213,13000,15000,14000
2016-06-21,Mustard Oil,324,Bihar,10,Madhepura,213,14000,16000,15000
2016-06-18,Mustard Oil,324,Bihar,10,Madhepura,213,1400,2000,1700
2016-06-15,Mustard Oil,324,Bihar,10,Madhepura,213,14000,16000,15000
2016-06-08,Mustard Oil,324,Bihar,10,Madhepura,213,13000,15000,14000
2016-06-04,Mustard Oil,324,Bihar,10,Madhepura,213,14000,16000,15000
2016-05-27,Mustard Oil,324,Bihar,10,Madhepura,213,13000,15000,14000
2016-05-25,Mustard Oil,324,Bihar,10,Madhepura,213,14000,16000,15000
2016-05-19,Mustard Oil,324,Bihar,10,Madhepura,213,14000,16000,15000
2016-05-11,Mustard Oil,324,Bihar,10,Madhepura,213,14000,16000,15000
2016-05-09,Mustard Oil,324,Bihar,10,Madhepura,213,14000,16000,15000
2016-05-05,Mustard Oil,324,Bihar,10,Madhepura,213,14000,16000,15000
2016-05-02,Mustard Oil,324,Bihar,10,Madhepura,213,14000,16000,15000
2016-04-30,Mustard Oil,324,Bihar,10,Madhepura,213,14000,16000,15000
2016-04-29,Mustard Oil,324,Bihar,10,Madhepura,213,14000,16000,15000
2016-04-28,Mustard Oil,324,Bihar,10,Madhepura,213,14000,16000,15000
2016-04-27,Mustard Oil,324,Bihar,10,Madhepura,213,14000,16000,15000
2016-04-25,Mustard Oil,324,Bihar,10,Madhepura,213,14000,16000,15000
2016-04-24,Mustard Oil,324,Bihar,10,Madhepura,213,14000,16000,15000
2016-04-20,Mustard Oil,324,Bihar,10,Madhepura,213,14000,16000,15000
2016-04-15,Mustard Oil,324,Bihar,10,Madhepura,213,13000,15000,14000
2016-04-14,Mustard Oil,324,Bihar,10,Madhepura,213,13000,15000,14000
2016-04-13,Mustard Oil,324,Bihar,10,Madhepura,213,13000,15000,14000
2016-04-12,Mustard Oil,324,Bihar,10,Madhepura,213,13000,15000,14000
2016-03-26,Mustard Oil,324,Bihar,10,Madhepura,213,12000,18000,15000
2016-03-17,Mustard Oil,324,Bihar,10,Madhepura,213,12000,18000,15000
2016-03-14,Mustard Oil,324,Bihar,10,Madhepura,213,12000,18000,15000
2016-03-10,Mustard Oil,324,Bihar,10,Madhepura,213,12000,18000,15000
2016-03-08,Mustard Oil,324,Bihar,10,Madhepura,213,12000,18000,15000
2016-03-07,Mustard Oil,324,Bihar,10,Madhepura,213,12000,18000,15000
2016-03-06,Mustard Oil,324,Bihar,10,Madhepura,213,12000,18000,15000
2016-03-05,Mustard Oil,324,Bihar,10,Madhepura,213,12000,18000,15000
2016-02-28,Mustard Oil,324,Bihar,10,Madhepura,213,12000,18000,15000
2016-02-25,Mustard Oil,324,Bihar,10,Madhepura,213,14000,18000,16000
2016-02-24,Mustard Oil,324,Bihar,10,Madhepura,213,14000,18000,16000
2016-02-01,Mustard Oil,324,Bihar,10,Madhepura,213,10000,16000,13000
2016-01-24,Mustard Oil,324,Bihar,10,Madhepura,213,10000,16000,13000
2016-01-23,Mustard Oil,324,Bihar,10,Madhepura,213,10000,16000,13000
2016-01-22,Mustard Oil,324,Bihar,10,Madhepura,213,10000,16000,13000
2016-01-06,Mustard Oil,324,Bihar,10,Madhepura,213,10000,16000,13000
2016-01-05,Mustard Oil,324,Bihar,10,Madhepura,213,10000,16000,13000
2016-01-04,Mustard Oil,324,Bihar,10,Madhepura,213,10000,16000,13000
2016-01-03,Mustard Oil,324,Bihar,10,Madhepura,213,10000,16000,13000
2016-01-02,Mustard Oil,324,Bihar,10,Madhepura,213,10000,16000,13000
2015-12-28,Mustard Oil,324,Bihar,10,Madhepura,213,10000,16000,13000
2015-12-27,Mustard Oil,324,Bihar,10,Madhepura,213,10000,16000,13000
2015-12-26,Mustard Oil,324,Bihar,10,Madhepura,213,10000,16000,13000
2015-12-25,Mustard Oil,324,Bihar,10,Madhepura,213,10000,16000,13000
2015-12-24,Mustard Oil,324,Bihar,10,Madhepura,213,10000,16000,13000
2015-12-23,Mustard Oil,324,Bihar,10,Madhepura,213,10000,16000,13000
2015-12-22,Mustard Oil,324,Bihar,10,Madhepura,213,10000,16000,13000
2015-12-21,Mustard Oil,324,Bihar,10,Madhepura,213,10000,16000,13000
2015-12-20,Mustard Oil,324,Bihar,10,Madhepura,213,10000,15000,13000
2015-12-19,Mustard Oil,324,Bihar,10,Madhepura,213,10000,16000,13000
2015-12-18,Mustard Oil,324,Bihar,10,Madhepura,213,10000,16000,13000
2015-12-17,Mustard Oil,324,Bihar,10,Madhepura,213,10000,16000,13000
2015-12-16,Mustard Oil,324,Bihar,10,Madhepura,213,10000,16000,13000
2015-12-15,Mustard Oil,324,Bihar,10,Madhepura,213,10000,16000,13000
2015-12-14,Mustard Oil,324,Bihar,10,Madhepura,213,10000,16000,13000
2015-12-13,Mustard Oil,324,Bihar,10,Madhepura,213,10000,16000,13000
2015-12-12,Mustard Oil,324,Bihar,10,Madhepura,213,10000,16000,13000
2015-12-11,Mustard Oil,324,Bihar,10,Madhepura,213,10000,16000,13000
2015-06-16,Mustard Oil,324,Bihar,10,Madhepura,213,10000,11500,10750
2015-06-15,Mustard Oil,324,Bihar,10,Madhepura,213,10000,11500,10750
2015-06-14,Mustard Oil,324,Bihar,10,Madhepura,213,10000,11500,10750
2015-06-11,Mustard Oil,324,Bihar,10,Madhepura,213,3500,4800,4200
