date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1400,2000,1700
2025-10-29,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1000,1500,1250
2025-10-28,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,800,1500,1150
2025-10-27,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1200,2000,1600
2025-10-26,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1000,1500,1250
2025-10-23,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1000,1500,1250
2025-10-18,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2000,2800,2400
2025-10-16,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3500,4000,3750
2025-10-15,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,4000,5500,4750
2025-10-14,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,4000,5000,4500
2025-10-13,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,4500,5500,5000
2025-10-12,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,5000,4000
2025-10-09,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,3500,3000
2025-10-08,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,4000,6000,5000
2025-10-07,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,4000,5000,4500
2025-10-06,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,4000,3250
2025-10-04,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3500,5500,4500
2025-10-01,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1500,4000,2750
2025-09-30,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3200,4800,4000
2025-09-29,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2000,3200,2600
2025-09-28,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,4000,3500
2025-09-27,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3500,5000,4250
2025-09-25,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,3000,2750
2025-09-24,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,4000,3500
2025-09-23,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,4000,3500
2025-09-22,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1600,2000,1800
2025-09-21,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1600,2000,1800
2025-09-20,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1500,3000,2250
2025-09-18,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,3000,2750
2025-09-17,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2000,3200,2600
2025-09-16,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1500,2000,1750
2025-09-15,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,4500,3750
2025-09-14,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,4500,3500
2025-09-13,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,3500,3000
2025-09-11,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,3500,3250
2025-09-09,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1000,4000,2500
2025-09-08,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,5500,4250
2025-09-07,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,5500,4250
2025-09-06,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,4500,3750
2025-09-04,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1500,3500,2500
2025-09-03,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1200,3000,2100
2025-09-02,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1500,3500,2500
2025-09-01,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2000,3500,2750
2025-08-30,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2000,2500,2250
2025-08-28,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2200,3000,2600
2025-08-27,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,4000,3500
2025-08-26,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1500,2000,1750
2025-08-25,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3200,4400,3800
2025-08-24,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,4500,3750
2025-08-23,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,4000,3500
2025-08-21,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2000,2800,2400
2025-08-20,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1200,2200,1700
2025-08-19,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1500,2500,2000
2025-08-18,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1600,2000,1800
2025-08-17,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1200,2000,1600
2025-08-16,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1300,2200,1750
2025-08-14,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1200,2000,1600
2025-08-13,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1200,2000,1600
2025-08-12,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2400,3000,2700
2025-08-11,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1700,2200,1950
2025-08-10,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1200,2000,1600
2025-08-07,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3500,4000,3750
2025-08-06,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,5000,4000
2025-08-05,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2200,3700,2950
2025-08-04,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,4000,3500
2025-08-03,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1600,3200,2400
2025-08-02,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,3000,2750
2025-07-31,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2000,5000,3500
2025-07-30,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2000,3500,2750
2025-07-29,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1500,2500,2000
2025-07-28,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1600,2400,2000
2025-07-27,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,800,2200,1500
2025-07-24,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1500,2000,1750
2025-07-23,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1400,3000,2200
2025-07-22,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,3500,3000
2025-07-21,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,4500,3750
2025-07-20,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1500,2500,2000
2025-07-19,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,3000,2750
2025-07-17,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,3000,2750
2025-07-16,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3500,4500,4000
2025-07-15,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,5000,4000
2025-07-14,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,5500,4000
2025-07-13,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,3500,3000
2025-07-12,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,3500,3000
2025-07-10,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,5000,4000
2025-07-09,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2800,4500,3650
2025-07-08,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3500,4500,4000
2025-07-07,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,3500,3000
2025-07-06,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,4500,3750
2025-07-05,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,4000,5500,4750
2025-07-03,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3500,4000,3750
2025-07-01,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,5000,4000
2025-06-30,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2000,3200,2600
2025-06-29,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,4000,3250
2025-06-28,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3200,4000,3600
2025-06-26,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,4000,3500
2025-06-25,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1500,3500,2500
2025-06-24,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1700,3200,2450
2025-06-23,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,4000,3500
2025-06-22,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1400,2000,1700
2025-06-21,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,4000,3500
2025-06-19,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,4500,3500
2025-06-18,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1500,3500,2500
2025-06-17,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,4200,3600
2025-06-16,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1400,2000,1700
2025-06-15,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,4000,3500
2025-06-14,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,4000,3250
2025-06-12,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2000,4000,3000
2025-06-11,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,4500,3500
2025-06-10,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,6000,4500
2025-06-09,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3500,5500,4500
2025-06-08,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2000,5000,3500
2025-06-07,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,4600,3800
2025-06-05,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,4000,5000,4500
2025-06-04,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,3500,3000
2025-06-03,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1400,2000,1700
2025-06-02,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1800,2000,1900
2025-06-01,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2000,3500,2750
2025-05-31,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2000,3200,2600
2025-05-29,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1200,2800,2000
2025-05-28,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1400,2500,1950
2025-05-27,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,3000,2750
2025-05-26,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2000,3500,2750
2025-05-25,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,3000,2750
2025-05-24,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,3500,3000
2025-05-22,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2000,2500,2250
2025-05-21,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,3000,2750
2025-05-20,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2800,3500,3150
2025-05-19,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,3500,3000
2025-05-18,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2000,3000,2500
2025-05-17,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,3500,3000
2025-05-15,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2800,3500,3150
2025-05-13,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,4500,3750
2025-05-12,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1500,2500,2000
2025-05-11,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,4500,3500
2025-05-10,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,3000,2750
2025-05-08,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,3000,2750
2025-05-07,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1400,2400,1900
2025-05-06,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1400,2000,1700
2025-05-05,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1500,3000,2250
2025-05-04,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,3000,2750
2025-05-03,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1700,2500,2100
2025-05-01,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1500,2500,2000
2025-04-30,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,4000,3500
2025-04-29,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2000,3200,2600
2025-04-27,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,4000,3500
2025-04-26,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,3500,3000
2025-04-23,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,4000,3500
2025-04-22,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1200,2000,1600
2025-04-21,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,3400,3200
2025-04-20,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1200,2000,1600
2025-04-19,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1000,1600,1300
2025-04-17,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2500,4500,3500
2025-04-16,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1000,1800,1400
2025-04-15,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2000,4500,3250
2025-04-14,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1000,1600,1300
2025-04-13,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1600,2400,2000
2025-04-10,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2000,3000,2500
2025-04-09,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1400,2000,1700
2025-04-08,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,3500,3250
2025-04-06,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1000,1800,1400
2025-04-05,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1200,2000,1600
2025-04-03,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1500,2000,1750
2025-04-02,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2000,2500,2250
2025-04-01,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1500,2400,1950
2025-03-30,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1000,1600,1300
2025-03-29,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,3000,4000,3500
2025-03-27,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2000,2500,2250
2025-03-26,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1800,2200,2000
2025-03-25,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1600,2400,2000
2025-03-24,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,1500,2000,1750
2025-03-23,Ridge gourd (Tori),160,Maharashtra,27,Aurangabad,515,2000,3000,2500
