date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2018-08-13,Bitter gourd,81,Odisha,21,Nabarangapur,397,4000,4000,4000
2018-07-23,Bitter gourd,81,Odisha,21,Nabarangapur,397,4000,4000,4000
2016-12-19,Bitter gourd,81,Odisha,21,Nabarangapur,397,3000,4000,3500
2016-11-02,Bitter gourd,81,Odisha,21,Nabarangapur,397,3000,4000,3500
2016-10-29,Bitter gourd,81,Odisha,21,Nabarangapur,397,3000,4000,3500
2016-10-24,Bitter gourd,81,Odisha,21,Nabarangapur,397,3000,4000,3500
2016-10-11,Bitter gourd,81,Odisha,21,Nabarangapur,397,3000,4000,3500
2016-10-10,Bitter gourd,81,Odisha,21,Nabarangapur,397,3000,4000,3500
2016-09-19,Bitter gourd,81,Odisha,21,Nabarangapur,397,3000,4000,3500
2016-08-08,Bitter gourd,81,Odisha,21,Nabarangapur,397,4000,4000,4000
2016-06-28,Bitter gourd,81,Odisha,21,Nabarangapur,397,4000,4000,4000
2016-05-23,Bitter gourd,81,Odisha,21,Nabarangapur,397,3000,4000,3000
2016-05-16,Bitter gourd,81,Odisha,21,Nabarangapur,397,3000,4000,3500
2016-04-25,Bitter gourd,81,Odisha,21,Nabarangapur,397,3000,4000,3500
2016-04-15,Bitter gourd,81,Odisha,21,Nabarangapur,397,3000,4000,3500
2016-04-11,Bitter gourd,81,Odisha,21,Nabarangapur,397,2500,3000,2800
2016-04-04,Bitter gourd,81,Odisha,21,Nabarangapur,397,3000,3500,3200
2016-04-02,Bitter gourd,81,Odisha,21,Nabarangapur,397,3000,3000,3000
2016-03-31,Bitter gourd,81,Odisha,21,Nabarangapur,397,3000,4000,3500
2015-10-21,Bitter gourd,81,Odisha,21,Nabarangapur,397,3500,4000,4000
2015-08-31,Bitter gourd,81,Odisha,21,Nabarangapur,397,2000,3000,2500
2015-08-23,Bitter gourd,81,Odisha,21,Nabarangapur,397,3000,4000,3500
2015-08-17,Bitter gourd,81,Odisha,21,Nabarangapur,397,3000,3000,3000
2015-08-03,Bitter gourd,81,Odisha,21,Nabarangapur,397,3000,4000,3500
2015-07-27,Bitter gourd,81,Odisha,21,Nabarangapur,397,4000,4000,4000
2015-07-20,Bitter gourd,81,Odisha,21,Nabarangapur,397,3000,4000,4000
2015-07-04,Bitter gourd,81,Odisha,21,Nabarangapur,397,2500,3000,3000
2015-06-01,Bitter gourd,81,Odisha,21,Nabarangapur,397,2000,2500,2200
2015-05-27,Bitter gourd,81,Odisha,21,Nabarangapur,397,2000,3000,2500
2015-05-25,Bitter gourd,81,Odisha,21,Nabarangapur,397,2000,3000,2500
2015-05-18,Bitter gourd,81,Odisha,21,Nabarangapur,397,1500,2000,1800
2015-05-11,Bitter gourd,81,Odisha,21,Nabarangapur,397,2000,3000,2500
2015-04-27,Bitter gourd,81,Odisha,21,Nabarangapur,397,2500,3000,2600
2015-04-13,Bitter gourd,81,Odisha,21,Nabarangapur,397,2000,3000,2500
