date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-25,Wood,203,Uttar Pradesh,9,Mahoba,169,420,420,420
2025-10-23,Wood,203,Uttar Pradesh,9,Mahoba,169,420,420,420
2025-10-15,Wood,203,Uttar Pradesh,9,Mahoba,169,420,420,420
2025-10-02,Wood,203,Uttar Pradesh,9,Mahoba,169,420,420,420
2025-09-28,Wood,203,Uttar Pradesh,9,Mahoba,169,420,450,420
2025-09-22,Wood,203,Uttar Pradesh,9,Mahoba,169,420,420,420
2025-09-18,Wood,203,Uttar Pradesh,9,Mahoba,169,420,420,420
2025-09-17,Wood,203,Uttar Pradesh,9,Mahoba,169,420,420,420
2025-08-27,Wood,203,Uttar Pradesh,9,Mahoba,169,420,420,420
2025-08-21,Wood,203,Uttar Pradesh,9,Mahoba,169,420,420,420
2025-08-20,Wood,203,Uttar Pradesh,9,Mahoba,169,420,420,420
2025-08-19,Wood,203,Uttar Pradesh,9,Mahoba,169,420,420,420
2025-08-11,Wood,203,Uttar Pradesh,9,Mahoba,169,470,470,470
2025-07-28,Wood,203,Uttar Pradesh,9,Mahoba,169,420,420,420
2025-05-22,Wood,203,Uttar Pradesh,9,Mahoba,169,420,420,420
2025-05-19,Wood,203,Uttar Pradesh,9,Mahoba,169,420,420,420
2025-05-15,Wood,203,Uttar Pradesh,9,Mahoba,169,420,420,420
2025-05-03,Wood,203,Uttar Pradesh,9,Mahoba,169,420,420,420
2025-04-27,Wood,203,Uttar Pradesh,9,Mahoba,169,420,420,420
2025-04-26,Wood,203,Uttar Pradesh,9,Mahoba,169,420,420,420
2025-04-23,Wood,203,Uttar Pradesh,9,Mahoba,169,420,420,420
2025-04-22,Wood,203,Uttar Pradesh,9,Mahoba,169,420,420,420
2025-04-21,Wood,203,Uttar Pradesh,9,Mahoba,169,420,420,420
2025-04-20,Wood,203,Uttar Pradesh,9,Mahoba,169,420,420,420
2025-04-19,Wood,203,Uttar Pradesh,9,Mahoba,169,420,420,420
2025-04-16,Wood,203,Uttar Pradesh,9,Mahoba,169,420,420,420
2025-04-13,Wood,203,Uttar Pradesh,9,Mahoba,169,420,420,420
