date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-08-11,Onion Green,358,Telangana,36,Rangareddy,537,3500,3500,3500
2025-04-21,Onion Green,358,Telangana,36,Rangareddy,537,2800,2800,2800
2025-04-20,Onion Green,358,Telangana,36,Rangareddy,537,2800,2800,2800
2024-06-02,Onion Green,358,Telangana,36,Rangareddy,537,6500,6500,6500
2024-06-01,Onion Green,358,Telangana,36,Rangareddy,537,6500,6500,6500
2024-05-31,Onion Green,358,Telangana,36,Rangareddy,537,6500,6500,6500
2024-05-23,Onion Green,358,Telangana,36,Rangareddy,537,4500,4500,4500
2024-05-20,Onion Green,358,Telangana,36,Rangareddy,537,4500,4500,4500
2024-05-19,Onion Green,358,Telangana,36,Rangareddy,537,5500,5500,5500
2024-05-17,Onion Green,358,Telangana,36,Rangareddy,537,5500,5500,5500
2024-05-09,Onion Green,358,Telangana,36,Rangareddy,537,5500,5500,5500
2024-05-07,Onion Green,358,Telangana,36,Rangareddy,537,6500,6500,6500
2024-04-27,Onion Green,358,Telangana,36,Rangareddy,537,6500,6500,6500
2024-04-26,Onion Green,358,Telangana,36,Rangareddy,537,6500,6500,6500
2024-04-25,Onion Green,358,Telangana,36,Rangareddy,537,7500,7500,7500
2024-04-23,Onion Green,358,Telangana,36,Rangareddy,537,4500,4500,4500
2024-04-22,Onion Green,358,Telangana,36,Rangareddy,537,5500,5500,5500
2024-04-21,Onion Green,358,Telangana,36,Rangareddy,537,5000,5000,5000
2024-04-20,Onion Green,358,Telangana,36,Rangareddy,537,5500,5500,5500
2024-04-16,Onion Green,358,Telangana,36,Rangareddy,537,4000,4000,4000
2024-04-15,Onion Green,358,Telangana,36,Rangareddy,537,2300,2300,2300
2024-04-14,Onion Green,358,Telangana,36,Rangareddy,537,4500,4500,4500
2024-04-13,Onion Green,358,Telangana,36,Rangareddy,537,4500,4500,4500
2024-04-11,Onion Green,358,Telangana,36,Rangareddy,537,6000,6000,6000
2024-04-07,Onion Green,358,Telangana,36,Rangareddy,537,4500,4500,4500
2024-04-06,Onion Green,358,Telangana,36,Rangareddy,537,4500,4500,4500
2024-04-05,Onion Green,358,Telangana,36,Rangareddy,537,3500,3500,3500
2024-04-04,Onion Green,358,Telangana,36,Rangareddy,537,3500,3500,3500
2024-04-01,Onion Green,358,Telangana,36,Rangareddy,537,3500,3500,3500
2024-03-31,Onion Green,358,Telangana,36,Rangareddy,537,3500,3500,3500
2024-03-30,Onion Green,358,Telangana,36,Rangareddy,537,3500,3500,3500
2024-03-29,Onion Green,358,Telangana,36,Rangareddy,537,4000,4000,4000
2024-03-28,Onion Green,358,Telangana,36,Rangareddy,537,4000,4000,4000
2024-03-26,Onion Green,358,Telangana,36,Rangareddy,537,3500,3500,3500
2024-03-25,Onion Green,358,Telangana,36,Rangareddy,537,3500,3500,3500
2024-03-24,Onion Green,358,Telangana,36,Rangareddy,537,3500,3500,3500
2024-03-23,Onion Green,358,Telangana,36,Rangareddy,537,3500,3500,3500
2024-03-21,Onion Green,358,Telangana,36,Rangareddy,537,3500,3500,3500
2024-03-19,Onion Green,358,Telangana,36,Rangareddy,537,3500,3500,3500
2024-03-18,Onion Green,358,Telangana,36,Rangareddy,537,3500,3500,3500
2024-03-16,Onion Green,358,Telangana,36,Rangareddy,537,3500,3500,3500
2024-03-15,Onion Green,358,Telangana,36,Rangareddy,537,3500,3500,3500
2024-03-14,Onion Green,358,Telangana,36,Rangareddy,537,3500,3500,3500
2024-03-10,Onion Green,358,Telangana,36,Rangareddy,537,3500,3500,3500
2024-03-09,Onion Green,358,Telangana,36,Rangareddy,537,4000,4000,4000
2024-03-08,Onion Green,358,Telangana,36,Rangareddy,537,4000,4000,4000
2024-03-07,Onion Green,358,Telangana,36,Rangareddy,537,3500,3500,3500
2024-03-04,Onion Green,358,Telangana,36,Rangareddy,537,3500,3500,3500
2024-03-03,Onion Green,358,Telangana,36,Rangareddy,537,3500,3500,3500
2024-03-02,Onion Green,358,Telangana,36,Rangareddy,537,3500,3500,3500
2024-03-01,Onion Green,358,Telangana,36,Rangareddy,537,4000,4000,4000
2024-02-29,Onion Green,358,Telangana,36,Rangareddy,537,3500,3500,3500
2024-02-27,Onion Green,358,Telangana,36,Rangareddy,537,4000,4000,4000
2024-02-26,Onion Green,358,Telangana,36,Rangareddy,537,3500,3500,3500
2024-02-25,Onion Green,358,Telangana,36,Rangareddy,537,3500,3500,3500
2024-02-24,Onion Green,358,Telangana,36,Rangareddy,537,4000,4000,4000
2024-02-23,Onion Green,358,Telangana,36,Rangareddy,537,4000,4000,4000
2024-02-20,Onion Green,358,Telangana,36,Rangareddy,537,4500,4500,4500
2024-02-19,Onion Green,358,Telangana,36,Rangareddy,537,4000,4000,4000
2024-02-17,Onion Green,358,Telangana,36,Rangareddy,537,3700,3700,3700
2024-02-16,Onion Green,358,Telangana,36,Rangareddy,537,3500,3500,3500
2024-02-15,Onion Green,358,Telangana,36,Rangareddy,537,5000,5000,5000
2024-02-13,Onion Green,358,Telangana,36,Rangareddy,537,3500,3500,3500
2024-02-12,Onion Green,358,Telangana,36,Rangareddy,537,3500,3500,3500
