date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2017-07-13,Barley (Jau),29,Punjab,3,Shahid Bhagat Singh Nagar,39,1155,1300,1155
2017-05-17,Barley (Jau),29,Punjab,3,Shahid Bhagat Singh Nagar,39,1625,1625,1625
2017-05-16,Barley (Jau),29,Punjab,3,Shahid Bhagat Singh Nagar,39,1605,1625,1605
2017-02-08,Barley (Jau),29,Punjab,3,Shahid Bhagat Singh Nagar,39,1536,1536,1536
2017-01-24,Barley (Jau),29,Punjab,3,Shahid Bhagat Singh Nagar,39,1550,1625,1610
2017-01-12,Barley (Jau),29,Punjab,3,Shahid Bhagat Singh Nagar,39,1540,1573,1540
2016-12-31,Barley (Jau),29,Punjab,3,Shahid Bhagat Singh Nagar,39,1580,1600,1600
2016-12-16,Barley (Jau),29,Punjab,3,Shahid Bhagat Singh Nagar,39,1550,1550,1550
2016-12-14,Barley (Jau),29,Punjab,3,Shahid Bhagat Singh Nagar,39,1450,1450,1450
2016-12-13,Barley (Jau),29,Punjab,3,Shahid Bhagat Singh Nagar,39,1425,1425,1425
2016-12-08,Barley (Jau),29,Punjab,3,Shahid Bhagat Singh Nagar,39,1456,1456,1456
2016-12-06,Barley (Jau),29,Punjab,3,Shahid Bhagat Singh Nagar,39,1345,1345,1345
2016-12-04,Barley (Jau),29,Punjab,3,Shahid Bhagat Singh Nagar,39,1534,1534,1534
2016-12-03,Barley (Jau),29,Punjab,3,Shahid Bhagat Singh Nagar,39,1530,1530,1530
2016-12-02,Barley (Jau),29,Punjab,3,Shahid Bhagat Singh Nagar,39,1345,1345,1345
2016-10-30,Barley (Jau),29,Punjab,3,Shahid Bhagat Singh Nagar,39,1500,1510,1500
2016-10-29,Barley (Jau),29,Punjab,3,Shahid Bhagat Singh Nagar,39,1500,1500,1500
2016-10-26,Barley (Jau),29,Punjab,3,Shahid Bhagat Singh Nagar,39,1490,1490,1490
2016-10-24,Barley (Jau),29,Punjab,3,Shahid Bhagat Singh Nagar,39,1500,1500,1500
2016-10-21,Barley (Jau),29,Punjab,3,Shahid Bhagat Singh Nagar,39,1540,1540,1540
2016-10-19,Barley (Jau),29,Punjab,3,Shahid Bhagat Singh Nagar,39,1500,1500,1500
2016-10-17,Barley (Jau),29,Punjab,3,Shahid Bhagat Singh Nagar,39,1520,1520,1520
