date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-17,Pumpkin,84,Uttar Pradesh,9,Mau,192,1300,1440,1380
2025-09-26,Pumpkin,84,Uttar Pradesh,9,Mau,192,1300,1400,1350
2025-09-12,Pumpkin,84,Uttar Pradesh,9,Mau,192,1300,1460,1400
2025-08-29,Pumpkin,84,Uttar Pradesh,9,Mau,192,1425,1575,1500
2025-08-08,Pumpkin,84,Uttar Pradesh,9,Mau,192,1300,1425,1370
2025-07-25,Pumpkin,84,Uttar Pradesh,9,Mau,192,1400,1535,1485
2025-07-11,Pumpkin,84,Uttar Pradesh,9,Mau,192,1200,1300,1250
2025-05-23,Pumpkin,84,Uttar Pradesh,9,Mau,192,800,900,850
2025-05-09,Pumpkin,84,Uttar Pradesh,9,Mau,192,750,920,830
2025-04-11,Pumpkin,84,Uttar Pradesh,9,Mau,192,1100,1200,1150
2025-03-28,Pumpkin,84,Uttar Pradesh,9,Mau,192,1200,1320,1265
2025-03-15,Pumpkin,84,Uttar Pradesh,9,Mau,192,1200,1300,1250
2025-02-28,Pumpkin,84,Uttar Pradesh,9,Mau,192,1320,1450,1380
2025-02-14,Pumpkin,84,Uttar Pradesh,9,Mau,192,1550,1680,1625
2025-01-24,Pumpkin,84,Uttar Pradesh,9,Mau,192,1620,1740,1685
2024-10-25,Pumpkin,84,Uttar Pradesh,9,Mau,192,1375,1525,1450
2024-08-09,Pumpkin,84,Uttar Pradesh,9,Mau,192,1460,1580,1520
2024-07-26,Pumpkin,84,Uttar Pradesh,9,Mau,192,1625,1775,1700
2024-05-31,Pumpkin,84,Uttar Pradesh,9,Mau,192,1100,1180,1125
2024-05-10,Pumpkin,84,Uttar Pradesh,9,Mau,192,1150,1260,1200
2024-04-26,Pumpkin,84,Uttar Pradesh,9,Mau,192,1175,1325,1250
2024-04-12,Pumpkin,84,Uttar Pradesh,9,Mau,192,1285,1435,1360
2024-03-29,Pumpkin,84,Uttar Pradesh,9,Mau,192,1670,1780,1725
2024-03-15,Pumpkin,84,Uttar Pradesh,9,Mau,192,1600,1700,1640
2024-01-27,Pumpkin,84,Uttar Pradesh,9,Mau,192,1525,1675,1600
2024-01-12,Pumpkin,84,Uttar Pradesh,9,Mau,192,1450,1600,1520
2023-11-24,Pumpkin,84,Uttar Pradesh,9,Mau,192,1100,1250,1175
2023-11-17,Pumpkin,84,Uttar Pradesh,9,Mau,192,500,700,600
2023-11-10,Pumpkin,84,Uttar Pradesh,9,Mau,192,1225,1375,1300
2023-10-27,Pumpkin,84,Uttar Pradesh,9,Mau,192,1250,1400,1325
2023-09-22,Pumpkin,84,Uttar Pradesh,9,Mau,192,1175,1285,1235
2023-09-08,Pumpkin,84,Uttar Pradesh,9,Mau,192,1400,1500,1450
