date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2016-01-28,Big Gram,113,Madhya Pradesh,23,Umaria,431,3500,3700,3600
2015-12-05,Big Gram,113,Madhya Pradesh,23,Umaria,431,3500,3700,3600
2015-12-03,Big Gram,113,Madhya Pradesh,23,Umaria,431,3400,3800,3500
2015-10-24,Big Gram,113,Madhya Pradesh,23,Umaria,431,3800,4000,3900
2015-10-21,Big Gram,113,Madhya Pradesh,23,Umaria,431,3400,4000,3600
2015-10-03,Big Gram,113,Madhya Pradesh,23,Umaria,431,3200,3400,3300
2015-09-30,Big Gram,113,Madhya Pradesh,23,Umaria,431,3200,3320,3300
2015-09-25,Big Gram,113,Madhya Pradesh,23,Umaria,431,3400,3560,3500
2015-09-23,Big Gram,113,Madhya Pradesh,23,Umaria,431,3300,3500,3350
2015-09-12,Big Gram,113,Madhya Pradesh,23,Umaria,431,3300,3500,3400
2015-09-03,Big Gram,113,Madhya Pradesh,23,Umaria,431,3200,3400,3300
2015-08-22,Big Gram,113,Madhya Pradesh,23,Umaria,431,3200,3340,3300
2015-08-15,Big Gram,113,Madhya Pradesh,23,Umaria,431,3200,3400,3300
2015-08-12,Big Gram,113,Madhya Pradesh,23,Umaria,431,3300,3500,3400
2015-08-05,Big Gram,113,Madhya Pradesh,23,Umaria,431,3200,3500,3300
2015-07-29,Big Gram,113,Madhya Pradesh,23,Umaria,431,3200,3310,3300
2015-07-28,Big Gram,113,Madhya Pradesh,23,Umaria,431,3200,3400,3300
2015-07-27,Big Gram,113,Madhya Pradesh,23,Umaria,431,3200,3320,3300
2015-07-26,Big Gram,113,Madhya Pradesh,23,Umaria,431,3200,3300,3220
2015-07-22,Big Gram,113,Madhya Pradesh,23,Umaria,431,3150,3400,3300
2015-07-21,Big Gram,113,Madhya Pradesh,23,Umaria,431,3200,3320,3300
2015-07-18,Big Gram,113,Madhya Pradesh,23,Umaria,431,3200,3450,3400
2015-07-16,Big Gram,113,Madhya Pradesh,23,Umaria,431,3200,3320,3300
2015-07-15,Big Gram,113,Madhya Pradesh,23,Umaria,431,3200,3400,3300
2015-07-12,Big Gram,113,Madhya Pradesh,23,Umaria,431,3200,3400,3240
2015-07-09,Big Gram,113,Madhya Pradesh,23,Umaria,431,3200,3400,3300
2015-07-08,Big Gram,113,Madhya Pradesh,23,Umaria,431,3200,3400,3300
2015-07-07,Big Gram,113,Madhya Pradesh,23,Umaria,431,3200,3400,3300
