date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-13,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,22100,22100,22100
2025-10-12,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,22036,22036,22036
2025-10-09,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,22293,22293,22293
2025-10-07,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,22411,22433,22433
2025-09-28,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,22674,22674,22674
2025-09-26,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,20790,20790,20790
2025-09-24,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,23026,23026,23026
2025-09-13,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,22654,22654,22654
2025-09-10,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,22217,22217,22217
2025-09-09,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,22363,22363,22363
2025-08-28,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,21585,21585,21585
2025-08-19,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,20048,20048,20048
2025-08-12,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,21919,21919,21919
2025-08-08,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,22492,22492,22492
2025-07-15,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,22846,22888,22888
2025-07-11,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,20790,20790,20790
2025-06-14,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,23200,23200,23200
2025-06-09,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,25505,25505,25505
2025-06-05,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,28739,28739,28739
2019-09-13,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,17800,17800,17800
2019-06-28,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,6000,7600,7600
2019-06-26,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,14000,14000,14000
2019-06-07,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,14000,14500,14500
2019-05-24,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,17200,17500,17500
2019-05-08,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,5500,5500,5500
2019-05-07,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,19200,19200,19200
2018-09-19,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,19300,19300,19300
2018-06-30,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,13500,13500,13500
2018-05-31,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,16700,16700,16700
2018-05-12,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,14000,14000,14000
2018-05-04,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,12000,12000,12000
2018-04-23,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,17100,17100,17100
2017-08-18,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,15200,19500,19500
2016-09-22,Cumin Seed (Jeera),42,Madhya Pradesh,23,Bhopal,444,20000,20000,20000
