date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Maize,4,Chhattisgarh,22,Surguja,401,2320,2320,2320
2025-10-29,Maize,4,Chhattisgarh,22,Surguja,401,2320,2320,2320
2025-10-28,Maize,4,Chhattisgarh,22,Surguja,401,2410,2410,2410
2025-10-26,Maize,4,Chhattisgarh,22,Surguja,401,2320,2320,2320
2025-10-22,Maize,4,Chhattisgarh,22,Surguja,401,2228,2228,2228
2025-10-18,Maize,4,Chhattisgarh,22,Surguja,401,1900,1900,1900
2025-10-17,Maize,4,Chhattisgarh,22,Surguja,401,2264.5,2264.5,2264.5
2025-10-16,Maize,4,Chhattisgarh,22,Surguja,401,2230,2230,2230
2025-10-14,Maize,4,Chhattisgarh,22,Surguja,401,2014.5,2014.5,2014.5
2025-10-13,Maize,4,Chhattisgarh,22,Surguja,401,2400,2400,2400
2025-10-08,Maize,4,Chhattisgarh,22,Surguja,401,2228,2228,2228
2025-10-07,Maize,4,Chhattisgarh,22,Surguja,401,2230,2230,2230
2025-10-03,Maize,4,Chhattisgarh,22,Surguja,401,2228,2228,2228
2025-09-30,Maize,4,Chhattisgarh,22,Surguja,401,2230,2230,2230
2025-09-27,Maize,4,Chhattisgarh,22,Surguja,401,2230,2230,2230
2025-09-26,Maize,4,Chhattisgarh,22,Surguja,401,2230,2230,2230
2025-09-25,Maize,4,Chhattisgarh,22,Surguja,401,2230,2230,2230
2025-09-24,Maize,4,Chhattisgarh,22,Surguja,401,2228,2228,2228
2025-09-23,Maize,4,Chhattisgarh,22,Surguja,401,2230,2230,2230
2025-09-22,Maize,4,Chhattisgarh,22,Surguja,401,1800,1800,1800
2025-09-19,Maize,4,Chhattisgarh,22,Surguja,401,2229.5,2229.5,2229.5
2025-09-18,Maize,4,Chhattisgarh,22,Surguja,401,1942.6666666666667,1942.6666666666667,1942.6666666666667
2025-09-16,Maize,4,Chhattisgarh,22,Surguja,401,1900,1900,1900
