date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2016-11-19,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,11500,12500,12000
2016-11-18,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,11500,12500,12000
2016-11-16,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,11500,12500,12000
2016-11-14,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,11500,12500,12000
2016-11-03,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-11-02,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-11-01,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-10-31,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-10-30,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-10-29,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-10-28,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-10-27,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,11600,12600,12100
2016-10-26,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,11600,12600,12100
2016-10-25,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,11600,12600,12100
2016-10-24,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,11600,12600,12100
2016-10-23,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,11600,12600,12100
2016-10-22,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,11600,12600,12100
2016-10-21,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,11600,12600,12100
2016-10-20,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,11600,12600,12100
2016-10-19,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,11600,12600,12100
2016-10-18,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-10-17,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-10-16,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-10-15,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-10-14,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-10-13,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-10-12,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-10-11,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-10-05,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-10-04,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-10-03,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-10-02,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-10-01,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-09-30,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-09-29,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-09-28,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,11000,12000,11500
2016-09-26,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-09-25,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-09-24,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-09-23,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-09-22,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-09-21,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-09-20,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-09-19,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-09-17,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-09-16,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-09-15,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-09-14,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-09-13,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,10500,11500,11000
2016-09-10,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,13400,14400,13900
2016-09-09,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,13400,14400,13900
2016-09-08,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,13400,14400,13900
2016-09-07,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,13400,14400,13900
2016-09-06,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,13400,14400,13900
2016-09-05,Arhar (Tur/Red Gram)(Whole),49,Jammu & Kashmir,1,Jammu,21,13400,14400,13900
