date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,5000,5833.333333333333,5833.333333333333
2025-10-29,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,4333.333333333333,5333.333333333333,5333.333333333333
2025-10-28,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,4333.333333333333,5333.333333333333,5333.333333333333
2025-10-27,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,4333.333333333333,5166.666666666667,5166.666666666667
2025-10-26,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,4333.333333333333,5000,5000
2025-10-24,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,4000,5000,5000
2025-10-23,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,4333.333333333333,5000,5000
2025-10-22,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,4166.666666666667,5000,5000
2025-10-21,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,4333.333333333333,5000,5000
2025-10-20,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,4000,5000,5000
2025-10-19,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,4500,5250,5250
2025-10-18,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,4666.666666666667,5500,5500
2025-10-17,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,5000,5833.333333333333,5833.333333333333
2025-10-16,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,5166.666666666667,6000,6000
2025-10-15,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,5000,6000,6000
2025-10-14,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,5000,6000,6000
2025-10-13,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,5000,6000,6000
2025-10-12,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,5000,6000,6000
2025-10-10,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,4666.666666666667,5666.666666666667,5666.666666666667
2025-10-09,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,5166.666666666667,6000,6000
2025-10-08,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,4666.666666666667,5666.666666666667,5666.666666666667
2025-10-07,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,5000,6000,6000
2025-10-06,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,4833.333333333333,5666.666666666667,5666.666666666667
2025-10-05,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,4666.666666666667,5666.666666666667,5666.666666666667
2025-10-03,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,5000,6000,6000
2025-10-02,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,5000,6000,6000
2025-09-30,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,4333.333333333333,5333.333333333333,5333.333333333333
2025-09-29,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,5000,5833.333333333333,5833.333333333333
2025-09-28,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,4666.666666666667,5666.666666666667,5666.666666666667
2025-09-27,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,4333.333333333333,5333.333333333333,5333.333333333333
2025-09-26,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,4333.333333333333,5000,5000
2025-09-25,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,5000,6000,6000
2025-09-24,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,5333.333333333333,6000,6000
2025-09-23,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,5333.333333333333,6333.333333333333,6333.333333333333
2025-09-22,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,5000,6000,6000
2025-09-21,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,5000,6000,6000
2025-09-20,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,4000,5000,5000
2025-09-19,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,5250,6000,6000
2025-09-18,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,4666.666666666667,5666.666666666667,5666.666666666667
2025-09-17,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,4833.333333333333,6000,6000
2025-09-16,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,5000,6000,6000
2025-09-15,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,5066.666666666667,6000,6000
2025-09-14,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,4666.666666666667,5666.666666666667,5666.666666666667
2025-09-13,Amla (Nelli Kai),355,Tamil Nadu,33,Dindigul,612,5066.666666666667,6000,6000
