date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-06-27,Karbuja (Musk Melon),187,Uttar Pradesh,9,Ghaziabad,140,1570,1670,1620
2025-06-26,Karbuja (Musk Melon),187,Uttar Pradesh,9,Ghaziabad,140,1187.5,1312.5,1262.5
2025-06-25,Karbuja (Musk Melon),187,Uttar Pradesh,9,Ghaziabad,140,1520,1620,1570
2025-06-24,Karbuja (Musk Melon),187,Uttar Pradesh,9,Ghaziabad,140,1530,1630,1580
2025-06-23,Karbuja (Musk Melon),187,Uttar Pradesh,9,Ghaziabad,140,1530,1630,1580
2025-06-22,Karbuja (Musk Melon),187,Uttar Pradesh,9,Ghaziabad,140,1190,1315,1265
2025-06-21,Karbuja (Musk Melon),187,Uttar Pradesh,9,Ghaziabad,140,1510,1600,1560
2025-06-20,Karbuja (Musk Melon),187,Uttar Pradesh,9,Ghaziabad,140,1200,1295,1247.5
2025-06-19,Karbuja (Musk Melon),187,Uttar Pradesh,9,Ghaziabad,140,1200,1300,1250
2025-06-18,Karbuja (Musk Melon),187,Uttar Pradesh,9,Ghaziabad,140,1140,1265,1190
2025-06-17,Karbuja (Musk Melon),187,Uttar Pradesh,9,Ghaziabad,140,1150,1240,1195
2025-06-16,Karbuja (Musk Melon),187,Uttar Pradesh,9,Ghaziabad,140,1150,1300,1225
2025-06-15,Karbuja (Musk Melon),187,Uttar Pradesh,9,Ghaziabad,140,1175,1265,1220
2025-06-14,Karbuja (Musk Melon),187,Uttar Pradesh,9,Ghaziabad,140,1150,1265,1220
2025-06-13,Karbuja (Musk Melon),187,Uttar Pradesh,9,Ghaziabad,140,1140,1290,1215
2025-06-12,Karbuja (Musk Melon),187,Uttar Pradesh,9,Ghaziabad,140,1243.3333333333333,1343.3333333333333,1296.6666666666667
2025-06-11,Karbuja (Musk Melon),187,Uttar Pradesh,9,Ghaziabad,140,1500,1580,1540
2025-06-10,Karbuja (Musk Melon),187,Uttar Pradesh,9,Ghaziabad,140,1450,1540,1495
2025-06-09,Karbuja (Musk Melon),187,Uttar Pradesh,9,Ghaziabad,140,1483.3333333333333,1620,1550
2025-06-08,Karbuja (Musk Melon),187,Uttar Pradesh,9,Ghaziabad,140,1550,1700,1625
2025-06-07,Karbuja (Musk Melon),187,Uttar Pradesh,9,Ghaziabad,140,1525,1625,1575
2025-06-06,Karbuja (Musk Melon),187,Uttar Pradesh,9,Ghaziabad,140,1500,1636.6666666666667,1566.6666666666667
2025-06-05,Karbuja (Musk Melon),187,Uttar Pradesh,9,Ghaziabad,140,1500,1700,1600
