date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-08-26,Tinda,349,Haryana,6,Panipat,75,3000,3000,3000
2025-05-28,Tinda,349,Haryana,6,Panipat,75,1500,1500,1500
2025-05-24,Tinda,349,Haryana,6,Panipat,75,1500,1500,1500
2025-05-20,Tinda,349,Haryana,6,Panipat,75,1500,1500,1500
2025-05-19,Tinda,349,Haryana,6,Panipat,75,1000,1000,1000
2025-05-17,Tinda,349,Haryana,6,Panipat,75,1500,1500,1500
2025-05-01,Tinda,349,Haryana,6,Panipat,75,2000,2000,2000
2025-04-28,Tinda,349,Haryana,6,Panipat,75,1000,1000,1000
2025-04-20,Tinda,349,Haryana,6,Panipat,75,1200,1250,1200
2025-04-19,Tinda,349,Haryana,6,Panipat,75,1000,1000,1000
2025-04-16,Tinda,349,Haryana,6,Panipat,75,1000,1000,1000
2025-04-15,Tinda,349,Haryana,6,Panipat,75,1000,1000,1000
2025-04-13,Tinda,349,Haryana,6,Panipat,75,1000,1000,1000
2025-04-12,Tinda,349,Haryana,6,Panipat,75,1000,1000,1000
2025-04-11,Tinda,349,Haryana,6,Panipat,75,1200,1200,1200
2025-04-09,Tinda,349,Haryana,6,Panipat,75,1000,1000,1000
2025-04-08,Tinda,349,Haryana,6,Panipat,75,1000,1000,1000
2025-04-07,Tinda,349,Haryana,6,Panipat,75,1000,1000,1000
2025-04-05,Tinda,349,Haryana,6,Panipat,75,1500,1500,1500
2025-04-04,Tinda,349,Haryana,6,Panipat,75,1000,1000,1000
2025-03-30,Tinda,349,Haryana,6,Panipat,75,1000,1000,1000
2025-03-27,Tinda,349,Haryana,6,Panipat,75,1000,1000,1000
2025-03-25,Tinda,349,Haryana,6,Panipat,75,1000,1000,1000
2025-03-21,Tinda,349,Haryana,6,Panipat,75,1000,1000,1000
2025-03-20,Tinda,349,Haryana,6,Panipat,75,1000,1000,1000
2025-03-19,Tinda,349,Haryana,6,Panipat,75,1000,1000,1000
2025-03-18,Tinda,349,Haryana,6,Panipat,75,1000,1000,1000
2025-03-17,Tinda,349,Haryana,6,Panipat,75,1000,1000,1000
2025-03-16,Tinda,349,Haryana,6,Panipat,75,1000,1000,1000
2025-03-15,Tinda,349,Haryana,6,Panipat,75,1000,1000,1000
2025-03-13,Tinda,349,Haryana,6,Panipat,75,1000,1000,1000
2025-03-12,Tinda,349,Haryana,6,Panipat,75,1000,1000,1000
2025-03-11,Tinda,349,Haryana,6,Panipat,75,1000,1000,1000
2025-03-09,Tinda,349,Haryana,6,Panipat,75,1000,1000,1000
