date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Orchid,381,NCT of Delhi,7,East,93,20,28,24
2025-10-29,Orchid,381,NCT of Delhi,7,East,93,22,24,23
2025-10-28,Orchid,381,NCT of Delhi,7,East,93,22,24,23
2025-10-27,Orchid,381,NCT of Delhi,7,East,93,22,24,23
2025-10-24,Orchid,381,NCT of Delhi,7,East,93,20,28,24
2025-10-18,Orchid,381,NCT of Delhi,7,East,93,24,28,26
2025-10-17,Orchid,381,NCT of Delhi,7,East,93,20,30,25
2025-10-14,Orchid,381,NCT of Delhi,7,East,93,6,8,7
2025-10-13,Orchid,381,NCT of Delhi,7,East,93,20,22,21
2025-10-12,Orchid,381,NCT of Delhi,7,East,93,19,21,20
2025-10-11,Orchid,381,NCT of Delhi,7,East,93,20,22,21
2025-10-10,Orchid,381,NCT of Delhi,7,East,93,21,23,22
2025-10-09,Orchid,381,NCT of Delhi,7,East,93,20,24,22
2025-10-08,Orchid,381,NCT of Delhi,7,East,93,20,28,24
2025-10-07,Orchid,381,NCT of Delhi,7,East,93,20,28,24
2025-10-04,Orchid,381,NCT of Delhi,7,East,93,19,21,20
2025-09-30,Orchid,381,NCT of Delhi,7,East,93,22,24,23
2025-09-29,Orchid,381,NCT of Delhi,7,East,93,20,28,24
2025-09-26,Orchid,381,NCT of Delhi,7,East,93,21,23,22
2025-09-25,Orchid,381,NCT of Delhi,7,East,93,20,28,24
2025-09-24,Orchid,381,NCT of Delhi,7,East,93,25,31,28
2025-09-23,Orchid,381,NCT of Delhi,7,East,93,21,23,22
2025-09-22,Orchid,381,NCT of Delhi,7,East,93,20,28,23
2025-09-20,Orchid,381,NCT of Delhi,7,East,93,20,22,21
2025-09-18,Orchid,381,NCT of Delhi,7,East,93,21,23,22
2025-09-17,Orchid,381,NCT of Delhi,7,East,93,15,21,20
2025-09-15,Orchid,381,NCT of Delhi,7,East,93,20,22,21
2025-09-14,Orchid,381,NCT of Delhi,7,East,93,15,21,20
2025-09-12,Orchid,381,NCT of Delhi,7,East,93,20,22,21
2025-09-11,Orchid,381,NCT of Delhi,7,East,93,21,23,22
2025-09-06,Orchid,381,NCT of Delhi,7,East,93,20,28,24
2025-09-05,Orchid,381,NCT of Delhi,7,East,93,22,24,23
2025-09-04,Orchid,381,NCT of Delhi,7,East,93,23,27,25
2025-09-03,Orchid,381,NCT of Delhi,7,East,93,21,23,22
2025-09-02,Orchid,381,NCT of Delhi,7,East,93,20,26,23
2025-09-01,Orchid,381,NCT of Delhi,7,East,93,21,23,22
2025-08-31,Orchid,381,NCT of Delhi,7,East,93,22,28,25
2025-08-30,Orchid,381,NCT of Delhi,7,East,93,25,31,28
2025-08-29,Orchid,381,NCT of Delhi,7,East,93,21,23,22
2025-08-28,Orchid,381,NCT of Delhi,7,East,93,20,28,24
2025-08-27,Orchid,381,NCT of Delhi,7,East,93,21,23,22
2025-08-26,Orchid,381,NCT of Delhi,7,East,93,24,32,28
2025-08-25,Orchid,381,NCT of Delhi,7,East,93,22,24,23
2025-08-24,Orchid,381,NCT of Delhi,7,East,93,20,24,22
2025-08-22,Orchid,381,NCT of Delhi,7,East,93,19,21,20
2025-08-21,Orchid,381,NCT of Delhi,7,East,93,20,28,24
