date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2023-05-14,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,6000,6000,6000
2023-05-04,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,5600,5600,5600
2023-04-24,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,5500,5500,5500
2023-03-18,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,4000,4000,4000
2023-03-16,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,4000,4000,4000
2023-03-05,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,5001,5001,5001
2023-02-28,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,4200,4200,4200
2023-02-21,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,5000,5000,5000
2023-02-14,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,6500,6500,6500
2023-01-14,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,6500,6500,6500
2022-04-10,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,4500,4500,4500
2022-01-24,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3000,3000,3000
2022-01-21,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3000,3000,3000
2021-07-16,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,1000,1000,1000
2021-02-20,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,2500,2500,2500
2021-01-22,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3000,3000,3000
2021-01-04,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3500,3500,3500
2021-01-03,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,2500,3500,3200
2021-01-01,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,1500,1500,1500
2020-07-12,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,1501,1501,1501
2020-01-03,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3200,3200,3200
2019-12-27,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3400,3400,3400
2019-11-14,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,4000,4000,4000
2018-12-30,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,4751,5000,5000
2018-11-25,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,2500,2500,2500
2018-10-14,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3600,3600,3600
2018-10-07,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,4000,4000,4000
2018-10-01,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,4200,4200,4200
2018-08-05,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3800,3800,3800
2018-06-30,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,2500,2500,2500
2018-06-10,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,2700,2700,2700
2018-05-18,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,2800,2800,2800
2018-05-17,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,2800,2800,2800
2018-05-12,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3100,3100,3100
2018-04-26,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3000,3000,3000
2018-04-22,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3000,3000,3000
2018-03-25,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,1500,2551,2000
2018-03-22,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3500,3500,3500
2018-03-11,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,4000,4000,4000
2018-03-08,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,2500,2500,2500
2018-01-30,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,2500,2500,2500
2018-01-27,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3000,3000,3000
2018-01-25,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3600,3600,3600
2018-01-14,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3200,3200,3200
2018-01-12,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3400,3400,3400
2018-01-09,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3600,3600,3600
2017-12-14,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,4500,4500,4500
2017-12-12,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3000,3000,3000
2017-11-28,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,4700,4700,4700
2017-11-27,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,6100,6100,6100
2017-11-20,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,2500,2500,2500
2017-11-04,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,2500,2500,2500
2017-11-03,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,2700,2700,2700
2017-10-24,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3000,3000,3000
2017-10-20,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3500,3500,3500
2017-10-16,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3000,3000,3000
2017-10-15,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3000,3000,3000
2017-10-08,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,4000,5000,5000
2017-10-07,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,4000,4000,4000
2017-10-02,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,4200,4200,4200
2017-09-17,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,4700,4700,4700
2017-09-16,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,4500,4500,4500
2017-09-12,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,5500,5500,5500
2017-09-08,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,6000,6000,6000
2017-09-03,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3000,3000,3000
2017-08-13,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,2500,5800,2500
2017-07-30,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,4600,4600,4600
2017-07-16,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,4701,5900,5400
2017-07-15,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3500,3500,3500
2017-06-24,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,4000,4000,4000
2017-05-21,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,2050,4001,2700
2017-04-30,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3600,3600,3600
2017-04-23,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,2600,4350,4350
2017-04-01,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3200,3200,3200
2017-03-26,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3000,4500,3000
2017-03-19,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3600,4001,3700
2017-03-05,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3800,3800,3800
2017-02-27,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3700,3700,3700
2017-02-26,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,2900,2900,2900
2017-02-13,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,2775.5,2775.5,2775.5
2017-02-12,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,2550,3350.5,3275.5
2017-02-05,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3200,4501,3750
2017-01-08,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3200,4000,3801
2017-01-03,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3400,3400,3400
2017-01-01,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,3100,4000,3901
2016-12-19,Kulthi (Horse Gram),114,Maharashtra,27,Pune,521,2500,2500,2500
